2000-01-18 03:30:00,182.348
2000-01-18 03:40:00,182.367
2000-01-18 03:50:00,182.387
2000-01-18 04:00:00,182.407
2000-01-18 04:10:00,182.429
2000-01-18 04:20:00,182.452
2000-01-18 04:30:00,182.476
2000-01-18 04:40:00,182.501
2000-01-18 04:50:00,182.527
2000-01-18 05:00:00,182.553
2000-01-18 05:10:00,182.579
2000-01-18 05:20:00,182.605
2000-01-18 05:30:00,182.631
2000-01-18 05:40:00,182.656
2000-01-18 05:50:00,182.681
2000-01-18 06:00:00,182.704
2000-01-18 06:10:00,182.726
2000-01-18 06:20:00,182.747
2000-01-18 06:30:00,182.766
2000-01-18 06:40:00,182.784
2000-01-18 06:50:00,182.800
2000-01-18 07:00:00,182.814
2000-01-18 07:10:00,182.827
2000-01-18 07:20:00,182.839
2000-01-18 07:30:00,182.850
2000-01-18 07:40:00,182.860
2000-01-18 07:50:00,182.869
2000-01-18 08:00:00,182.878
2000-01-18 08:10:00,182.886
2000-01-18 08:20:00,182.894
2000-01-18 08:30:00,182.902
2000-01-18 08:40:00,182.911
2000-01-18 08:50:00,182.919
2000-01-18 09:00:00,182.928
2000-01-18 09:10:00,182.936
2000-01-18 09:20:00,182.945
2000-01-18 09:30:00,182.954
2000-01-18 09:40:00,182.963
2000-01-18 09:50:00,182.971
2000-01-18 10:00:00,182.979
2000-01-18 10:10:00,182.985
2000-01-18 10:20:00,182.991
2000-01-18 10:30:00,182.995
2000-01-18 10:40:00,182.997
2000-01-18 10:50:00,182.998
2000-01-18 11:00:00,182.995
2000-01-18 11:10:00,182.991
2000-01-18 11:20:00,182.983
2000-01-18 11:30:00,182.972
2000-01-18 11:40:00,182.958
2000-01-18 11:50:00,182.941
2000-01-18 12:00:00,182.921
2000-01-18 12:10:00,182.898
2000-01-18 12:20:00,182.872
2000-01-18 12:30:00,182.844
2000-01-18 12:40:00,182.814
2000-01-18 12:50:00,182.782
2000-01-18 13:00:00,182.749
2000-01-18 13:10:00,182.715
2000-01-18 13:20:00,182.682
2000-01-18 13:30:00,182.649
2000-01-18 13:40:00,182.618
2000-01-18 13:50:00,182.589
2000-01-18 14:00:00,182.562
2000-01-18 14:10:00,182.539
2000-01-18 14:20:00,182.518
2000-01-18 14:30:00,182.501
2000-01-18 14:40:00,182.487
2000-01-18 14:50:00,182.476
2000-01-18 15:00:00,182.469
2000-01-18 15:10:00,182.464
2000-01-18 15:20:00,182.462
2000-01-18 15:30:00,182.461
2000-01-18 15:40:00,182.461
2000-01-18 15:50:00,182.462
2000-01-18 16:00:00,182.463
2000-01-18 16:10:00,182.463
2000-01-18 16:20:00,182.462
2000-01-18 16:30:00,182.460
2000-01-18 16:40:00,182.457
2000-01-18 16:50:00,182.451
2000-01-18 17:00:00,182.445
2000-01-18 17:10:00,182.437
2000-01-18 17:20:00,182.428
2000-01-18 17:30:00,182.419
2000-01-18 17:40:00,182.410
2000-01-18 17:50:00,182.401
2000-01-18 18:00:00,182.394
2000-01-18 18:10:00,182.389
2000-01-18 18:20:00,182.386
2000-01-18 18:30:00,182.386
2000-01-18 18:40:00,182.389
2000-01-18 18:50:00,182.395
2000-01-18 19:00:00,182.404
2000-01-18 19:10:00,182.416
2000-01-18 19:20:00,182.431
2000-01-18 19:30:00,182.448
2000-01-18 19:40:00,182.467
2000-01-18 19:50:00,182.488
2000-01-18 20:00:00,182.509
2000-01-18 20:10:00,182.531
2000-01-18 20:20:00,182.552
2000-01-18 20:30:00,182.573
2000-01-18 20:40:00,182.594
2000-01-18 20:50:00,182.613
2000-01-18 21:00:00,182.630
2000-01-18 21:10:00,182.646
2000-01-18 21:20:00,182.661
2000-01-18 21:30:00,182.674
2000-01-18 21:40:00,182.686
2000-01-18 21:50:00,182.696
2000-01-18 22:00:00,182.705
2000-01-18 22:10:00,182.713
2000-01-18 22:20:00,182.720
2000-01-18 22:30:00,182.726
2000-01-18 22:40:00,182.731
2000-01-18 22:50:00,182.736
2000-01-18 23:00:00,182.739
2000-01-18 23:10:00,182.742
2000-01-18 23:20:00,182.744
2000-01-18 23:30:00,182.745
2000-01-18 23:40:00,182.745
2000-01-18 23:50:00,182.744
2000-01-19 00:00:00,182.742
2000-01-19 00:10:00,182.739
2000-01-19 00:20:00,182.735
2000-01-19 00:30:00,182.730
2000-01-19 00:40:00,182.724
2000-01-19 00:50:00,182.717
2000-01-19 01:00:00,182.708
2000-01-19 01:10:00,182.698
2000-01-19 01:20:00,182.687
2000-01-19 01:30:00,182.674
2000-01-19 01:40:00,182.660
2000-01-19 01:50:00,182.645
2000-01-19 02:00:00,182.627
2000-01-19 02:10:00,182.609
2000-01-19 02:20:00,182.589
2000-01-19 02:30:00,182.567
2000-01-19 02:40:00,182.545
2000-01-19 02:50:00,182.522
2000-01-19 03:00:00,182.497
2000-01-19 03:10:00,182.473
2000-01-19 03:20:00,182.448
2000-01-19 03:30:00,182.423
2000-01-19 03:40:00,182.398
2000-01-19 03:50:00,182.374
2000-01-19 04:00:00,182.351
2000-01-19 04:10:00,182.329
2000-01-19 04:20:00,182.308
2000-01-19 04:30:00,182.288
2000-01-19 04:40:00,182.270
2000-01-19 04:50:00,182.255
2000-01-19 05:00:00,182.241
2000-01-19 05:10:00,182.230
2000-01-19 05:20:00,182.221
2000-01-19 05:30:00,182.214
2000-01-19 05:40:00,182.211
2000-01-19 05:50:00,182.210
2000-01-19 06:00:00,182.212
2000-01-19 06:10:00,182.216
2000-01-19 06:20:00,182.223
2000-01-19 06:30:00,182.232
2000-01-19 06:40:00,182.242
2000-01-19 06:50:00,182.255
2000-01-19 07:00:00,182.268
2000-01-19 07:10:00,182.283
2000-01-19 07:20:00,182.297
2000-01-19 07:30:00,182.311
2000-01-19 07:40:00,182.325
2000-01-19 07:50:00,182.338
2000-01-19 08:00:00,182.349
2000-01-19 08:10:00,182.359
2000-01-19 08:20:00,182.368
2000-01-19 08:30:00,182.375
2000-01-19 08:40:00,182.381
2000-01-19 08:50:00,182.386
2000-01-19 09:00:00,182.390
2000-01-19 09:10:00,182.393
2000-01-19 09:20:00,182.396
2000-01-19 09:30:00,182.400
2000-01-19 09:40:00,182.404
2000-01-19 09:50:00,182.409
2000-01-19 10:00:00,182.415
2000-01-19 10:10:00,182.423
2000-01-19 10:20:00,182.431
2000-01-19 10:30:00,182.442
2000-01-19 10:40:00,182.453
2000-01-19 10:50:00,182.466
2000-01-19 11:00:00,182.480
2000-01-19 11:10:00,182.494
2000-01-19 11:20:00,182.509
2000-01-19 11:30:00,182.525
2000-01-19 11:40:00,182.540
2000-01-19 11:50:00,182.556
2000-01-19 12:00:00,182.571
2000-01-19 12:10:00,182.585
2000-01-19 12:20:00,182.598
2000-01-19 12:30:00,182.611
2000-01-19 12:40:00,182.622
2000-01-19 12:50:00,182.633
2000-01-19 13:00:00,182.642
2000-01-19 13:10:00,182.649
2000-01-19 13:20:00,182.655
2000-01-19 13:30:00,182.659
2000-01-19 13:40:00,182.661
2000-01-19 13:50:00,182.661
2000-01-19 14:00:00,182.659
2000-01-19 14:10:00,182.655
2000-01-19 14:20:00,182.649
2000-01-19 14:30:00,182.640
2000-01-19 14:40:00,182.628
2000-01-19 14:50:00,182.614
2000-01-19 15:00:00,182.598
2000-01-19 15:10:00,182.579
2000-01-19 15:20:00,182.557
2000-01-19 15:30:00,182.534
2000-01-19 15:40:00,182.508
2000-01-19 15:50:00,182.481
2000-01-19 16:00:00,182.453
2000-01-19 16:10:00,182.424
2000-01-19 16:20:00,182.395
2000-01-19 16:30:00,182.365
2000-01-19 16:40:00,182.337
2000-01-19 16:50:00,182.309
2000-01-19 17:00:00,182.283
2000-01-19 17:10:00,182.259
2000-01-19 17:20:00,182.237
2000-01-19 17:30:00,182.218
2000-01-19 17:40:00,182.203
2000-01-19 17:50:00,182.190
2000-01-19 18:00:00,182.181
2000-01-19 18:10:00,182.176
2000-01-19 18:20:00,182.173
2000-01-19 18:30:00,182.174
2000-01-19 18:40:00,182.177
2000-01-19 18:50:00,182.183
2000-01-19 19:00:00,182.190
2000-01-19 19:10:00,182.199
2000-01-19 19:20:00,182.209
2000-01-19 19:30:00,182.219
2000-01-19 19:40:00,182.229
2000-01-19 19:50:00,182.239
2000-01-19 20:00:00,182.248
2000-01-19 20:10:00,182.255
2000-01-19 20:20:00,182.262
2000-01-19 20:30:00,182.268
2000-01-19 20:40:00,182.272
2000-01-19 20:50:00,182.275
2000-01-19 21:00:00,182.278
2000-01-19 21:10:00,182.280
2000-01-19 21:20:00,182.281
2000-01-19 21:30:00,182.283
2000-01-19 21:40:00,182.285
2000-01-19 21:50:00,182.287
2000-01-19 22:00:00,182.289
2000-01-19 22:10:00,182.292
2000-01-19 22:20:00,182.295
2000-01-19 22:30:00,182.299
2000-01-19 22:40:00,182.302
2000-01-19 22:50:00,182.305
2000-01-19 23:00:00,182.307
2000-01-19 23:10:00,182.309
2000-01-19 23:20:00,182.309
2000-01-19 23:30:00,182.307
2000-01-19 23:40:00,182.304
2000-01-19 23:50:00,182.298
2000-01-20 00:00:00,182.291
2000-01-20 00:10:00,182.281
2000-01-20 00:20:00,182.270
2000-01-20 00:30:00,182.257
2000-01-20 00:40:00,182.243
2000-01-20 00:50:00,182.229
2000-01-20 01:00:00,182.214
2000-01-20 01:10:00,182.201
2000-01-20 01:20:00,182.188
2000-01-20 01:30:00,182.178
2000-01-20 01:40:00,182.170
2000-01-20 01:50:00,182.165
2000-01-20 02:00:00,182.163
2000-01-20 02:10:00,182.165
2000-01-20 02:20:00,182.171
2000-01-20 02:30:00,182.182
2000-01-20 02:40:00,182.196
2000-01-20 02:50:00,182.213
2000-01-20 03:00:00,182.234
2000-01-20 03:10:00,182.258
2000-01-20 03:20:00,182.284
2000-01-20 03:30:00,182.311
2000-01-20 03:40:00,182.340
2000-01-20 03:50:00,182.369
2000-01-20 04:00:00,182.398
2000-01-20 04:10:00,182.426
2000-01-20 04:20:00,182.453
2000-01-20 04:30:00,182.479
2000-01-20 04:40:00,182.503
2000-01-20 04:50:00,182.525
2000-01-20 05:00:00,182.545
2000-01-20 05:10:00,182.563
2000-01-20 05:20:00,182.578
2000-01-20 05:30:00,182.592
2000-01-20 05:40:00,182.603
2000-01-20 05:50:00,182.612
2000-01-20 06:00:00,182.619
2000-01-20 06:10:00,182.624
2000-01-20 06:20:00,182.627
2000-01-20 06:30:00,182.628
2000-01-20 06:40:00,182.627
2000-01-20 06:50:00,182.625
2000-01-20 07:00:00,182.620
2000-01-20 07:10:00,182.614
2000-01-20 07:20:00,182.606
2000-01-20 07:30:00,182.597
2000-01-20 07:40:00,182.586
2000-01-20 07:50:00,182.575
2000-01-20 08:00:00,182.562
2000-01-20 08:10:00,182.550
2000-01-20 08:20:00,182.537
2000-01-20 08:30:00,182.525
2000-01-20 08:40:00,182.514
2000-01-20 08:50:00,182.505
2000-01-20 09:00:00,182.497
2000-01-20 09:10:00,182.491
2000-01-20 09:20:00,182.487
2000-01-20 09:30:00,182.486
2000-01-20 09:40:00,182.487
2000-01-20 09:50:00,182.489
2000-01-20 10:00:00,182.494
2000-01-20 10:10:00,182.500
2000-01-20 10:20:00,182.506
2000-01-20 10:30:00,182.513
2000-01-20 10:40:00,182.520
2000-01-20 10:50:00,182.525
2000-01-20 11:00:00,182.529
2000-01-20 11:10:00,182.531
2000-01-20 11:20:00,182.531
2000-01-20 11:30:00,182.527
2000-01-20 11:40:00,182.521
2000-01-20 11:50:00,182.512
2000-01-20 12:00:00,182.500
2000-01-20 12:10:00,182.486
2000-01-20 12:20:00,182.471
2000-01-20 12:30:00,182.454
2000-01-20 12:40:00,182.436
2000-01-20 12:50:00,182.419
2000-01-20 13:00:00,182.402
2000-01-20 13:10:00,182.388
2000-01-20 13:20:00,182.376
2000-01-20 13:30:00,182.367
2000-01-20 13:40:00,182.361
2000-01-20 13:50:00,182.360
2000-01-20 14:00:00,182.364
2000-01-20 14:10:00,182.371
2000-01-20 14:20:00,182.383
2000-01-20 14:30:00,182.400
2000-01-20 14:40:00,182.420
2000-01-20 14:50:00,182.443
2000-01-20 15:00:00,182.469
2000-01-20 15:10:00,182.498
2000-01-20 15:20:00,182.528
2000-01-20 15:30:00,182.559
2000-01-20 15:40:00,182.589
2000-01-20 15:50:00,182.619
2000-01-20 16:00:00,182.648
2000-01-20 16:10:00,182.676
2000-01-20 16:20:00,182.701
2000-01-20 16:30:00,182.724
2000-01-20 16:40:00,182.743
2000-01-20 16:50:00,182.760
2000-01-20 17:00:00,182.774
2000-01-20 17:10:00,182.784
2000-01-20 17:20:00,182.791
2000-01-20 17:30:00,182.795
2000-01-20 17:40:00,182.795
2000-01-20 17:50:00,182.792
2000-01-20 18:00:00,182.786
2000-01-20 18:10:00,182.778
2000-01-20 18:20:00,182.766
2000-01-20 18:30:00,182.752
2000-01-20 18:40:00,182.736
2000-01-20 18:50:00,182.718
2000-01-20 19:00:00,182.698
2000-01-20 19:10:00,182.677
2000-01-20 19:20:00,182.655
2000-01-20 19:30:00,182.632
2000-01-20 19:40:00,182.609
2000-01-20 19:50:00,182.586
2000-01-20 20:00:00,182.562
2000-01-20 20:10:00,182.540
2000-01-20 20:20:00,182.517
2000-01-20 20:30:00,182.495
2000-01-20 20:40:00,182.475
2000-01-20 20:50:00,182.455
2000-01-20 21:00:00,182.435
2000-01-20 21:10:00,182.417
2000-01-20 21:20:00,182.401
2000-01-20 21:30:00,182.385
2000-01-20 21:40:00,182.371
2000-01-20 21:50:00,182.358
2000-01-20 22:00:00,182.346
2000-01-20 22:10:00,182.337
2000-01-20 22:20:00,182.329
2000-01-20 22:30:00,182.323
2000-01-20 22:40:00,182.319
2000-01-20 22:50:00,182.318
2000-01-20 23:00:00,182.319
2000-01-20 23:10:00,182.322
2000-01-20 23:20:00,182.328
2000-01-20 23:30:00,182.337
2000-01-20 23:40:00,182.347
2000-01-20 23:50:00,182.360
2000-01-21 00:00:00,182.375
2000-01-21 00:10:00,182.392
2000-01-21 00:20:00,182.410
2000-01-21 00:30:00,182.430
2000-01-21 00:40:00,182.451
2000-01-21 00:50:00,182.473
2000-01-21 01:00:00,182.496
2000-01-21 01:10:00,182.519
2000-01-21 01:20:00,182.542
2000-01-21 01:30:00,182.565
2000-01-21 01:40:00,182.588
2000-01-21 01:50:00,182.610
2000-01-21 02:00:00,182.631
2000-01-21 02:10:00,182.651
2000-01-21 02:20:00,182.670
2000-01-21 02:30:00,182.688
2000-01-21 02:40:00,182.704
2000-01-21 02:50:00,182.719
2000-01-21 03:00:00,182.732
2000-01-21 03:10:00,182.742
2000-01-21 03:20:00,182.751
2000-01-21 03:30:00,182.759
2000-01-21 03:40:00,182.764
2000-01-21 03:50:00,182.767
2000-01-21 04:00:00,182.768
2000-01-21 04:10:00,182.767
2000-01-21 04:20:00,182.764
2000-01-21 04:30:00,182.760
2000-01-21 04:40:00,182.753
2000-01-21 04:50:00,182.745
2000-01-21 05:00:00,182.735
2000-01-21 05:10:00,182.724
2000-01-21 05:20:00,182.710
2000-01-21 05:30:00,182.696
2000-01-21 05:40:00,182.680
2000-01-21 05:50:00,182.663
2000-01-21 06:00:00,182.644
2000-01-21 06:10:00,182.624
2000-01-21 06:20:00,182.603
2000-01-21 06:30:00,182.582
2000-01-21 06:40:00,182.559
2000-01-21 06:50:00,182.536
2000-01-21 07:00:00,182.513
2000-01-21 07:10:00,182.489
2000-01-21 07:20:00,182.466
2000-01-21 07:30:00,182.443
2000-01-21 07:40:00,182.421
2000-01-21 07:50:00,182.400
2000-01-21 08:00:00,182.380
2000-01-21 08:10:00,182.362
2000-01-21 08:20:00,182.345
2000-01-21 08:30:00,182.330
2000-01-21 08:40:00,182.317
2000-01-21 08:50:00,182.306
2000-01-21 09:00:00,182.296
2000-01-21 09:10:00,182.288
2000-01-21 09:20:00,182.282
2000-01-21 09:30:00,182.276
2000-01-21 09:40:00,182.272
2000-01-21 09:50:00,182.268
2000-01-21 10:00:00,182.264
2000-01-21 10:10:00,182.261
2000-01-21 10:20:00,182.257
2000-01-21 10:30:00,182.253
2000-01-21 10:40:00,182.250
2000-01-21 10:50:00,182.246
2000-01-21 11:00:00,182.243
2000-01-21 11:10:00,182.240
2000-01-21 11:20:00,182.237
2000-01-21 11:30:00,182.237
2000-01-21 11:40:00,182.237
2000-01-21 11:50:00,182.240
2000-01-21 12:00:00,182.246
2000-01-21 12:10:00,182.254
2000-01-21 12:20:00,182.264
2000-01-21 12:30:00,182.278
2000-01-21 12:40:00,182.295
2000-01-21 12:50:00,182.314
2000-01-21 13:00:00,182.336
2000-01-21 13:10:00,182.359
2000-01-21 13:20:00,182.384
2000-01-21 13:30:00,182.409
2000-01-21 13:40:00,182.433
2000-01-21 13:50:00,182.457
2000-01-21 14:00:00,182.479
2000-01-21 14:10:00,182.498
2000-01-21 14:20:00,182.513
2000-01-21 14:30:00,182.525
2000-01-21 14:40:00,182.532
2000-01-21 14:50:00,182.534
2000-01-21 15:00:00,182.531
2000-01-21 15:10:00,182.524
2000-01-21 15:20:00,182.511
2000-01-21 15:30:00,182.494
2000-01-21 15:40:00,182.472
2000-01-21 15:50:00,182.447
2000-01-21 16:00:00,182.420
2000-01-21 16:10:00,182.390
2000-01-21 16:20:00,182.359
2000-01-21 16:30:00,182.327
2000-01-21 16:40:00,182.297
2000-01-21 16:50:00,182.267
2000-01-21 17:00:00,182.239
2000-01-21 17:10:00,182.214
2000-01-21 17:20:00,182.192
2000-01-21 17:30:00,182.174
2000-01-21 17:40:00,182.161
2000-01-21 17:50:00,182.151
2000-01-21 18:00:00,182.146
2000-01-21 18:10:00,182.146
2000-01-21 18:20:00,182.150
2000-01-21 18:30:00,182.158
2000-01-21 18:40:00,182.171
2000-01-21 18:50:00,182.186
2000-01-21 19:00:00,182.205
2000-01-21 19:10:00,182.226
2000-01-21 19:20:00,182.249
2000-01-21 19:30:00,182.273
2000-01-21 19:40:00,182.298
2000-01-21 19:50:00,182.321
2000-01-21 20:00:00,182.344
2000-01-21 20:10:00,182.365
2000-01-21 20:20:00,182.384
2000-01-21 20:30:00,182.400
2000-01-21 20:40:00,182.412
2000-01-21 20:50:00,182.421
2000-01-21 21:00:00,182.427
2000-01-21 21:10:00,182.429
2000-01-21 21:20:00,182.428
2000-01-21 21:30:00,182.424
2000-01-21 21:40:00,182.417
2000-01-21 21:50:00,182.409
2000-01-21 22:00:00,182.399
2000-01-21 22:10:00,182.389
2000-01-21 22:20:00,182.380
2000-01-21 22:30:00,182.371
2000-01-21 22:40:00,182.364
2000-01-21 22:50:00,182.359
2000-01-21 23:00:00,182.358
2000-01-21 23:10:00,182.359
2000-01-21 23:20:00,182.364
2000-01-21 23:30:00,182.373
2000-01-21 23:40:00,182.385
2000-01-21 23:50:00,182.400
2000-01-22 00:00:00,182.418
2000-01-22 00:10:00,182.439
2000-01-22 00:20:00,182.462
2000-01-22 00:30:00,182.487
2000-01-22 00:40:00,182.512
2000-01-22 00:50:00,182.538
2000-01-22 01:00:00,182.564
2000-01-22 01:10:00,182.588
2000-01-22 01:20:00,182.612
2000-01-22 01:30:00,182.633
2000-01-22 01:40:00,182.652
2000-01-22 01:50:00,182.669
2000-01-22 02:00:00,182.683
2000-01-22 02:10:00,182.693
2000-01-22 02:20:00,182.701
2000-01-22 02:30:00,182.705
2000-01-22 02:40:00,182.707
2000-01-22 02:50:00,182.706
2000-01-22 03:00:00,182.702
2000-01-22 03:10:00,182.695
2000-01-22 03:20:00,182.687
2000-01-22 03:30:00,182.676
2000-01-22 03:40:00,182.664
2000-01-22 03:50:00,182.651
2000-01-22 04:00:00,182.636
2000-01-22 04:10:00,182.621
2000-01-22 04:20:00,182.605
2000-01-22 04:30:00,182.589
2000-01-22 04:40:00,182.574
2000-01-22 04:50:00,182.558
2000-01-22 05:00:00,182.544
2000-01-22 05:10:00,182.529
2000-01-22 05:20:00,182.516
2000-01-22 05:30:00,182.504
2000-01-22 05:40:00,182.492
2000-01-22 05:50:00,182.482
2000-01-22 06:00:00,182.472
2000-01-22 06:10:00,182.464
2000-01-22 06:20:00,182.456
2000-01-22 06:30:00,182.449
2000-01-22 06:40:00,182.443
2000-01-22 06:50:00,182.437
2000-01-22 07:00:00,182.432
2000-01-22 07:10:00,182.426
2000-01-22 07:20:00,182.421
2000-01-22 07:30:00,182.416
2000-01-22 07:40:00,182.410
2000-01-22 07:50:00,182.404
2000-01-22 08:00:00,182.398
2000-01-22 08:10:00,182.392
2000-01-22 08:20:00,182.385
2000-01-22 08:30:00,182.378
2000-01-22 08:40:00,182.370
2000-01-22 08:50:00,182.363
2000-01-22 09:00:00,182.356
2000-01-22 09:10:00,182.349
2000-01-22 09:20:00,182.343
2000-01-22 09:30:00,182.338
2000-01-22 09:40:00,182.333
2000-01-22 09:50:00,182.330
2000-01-22 10:00:00,182.328
2000-01-22 10:10:00,182.328
2000-01-22 10:20:00,182.329
2000-01-22 10:30:00,182.332
2000-01-22 10:40:00,182.336
2000-01-22 10:50:00,182.342
2000-01-22 11:00:00,182.349
2000-01-22 11:10:00,182.357
2000-01-22 11:20:00,182.366
2000-01-22 11:30:00,182.375
2000-01-22 11:40:00,182.385
2000-01-22 11:50:00,182.395
2000-01-22 12:00:00,182.404
2000-01-22 12:10:00,182.413
2000-01-22 12:20:00,182.421
2000-01-22 12:30:00,182.427
2000-01-22 12:40:00,182.433
2000-01-22 12:50:00,182.438
2000-01-22 13:00:00,182.441
2000-01-22 13:10:00,182.444
2000-01-22 13:20:00,182.446
2000-01-22 13:30:00,182.447
2000-01-22 13:40:00,182.448
2000-01-22 13:50:00,182.449
2000-01-22 14:00:00,182.450
2000-01-22 14:10:00,182.453
2000-01-22 14:20:00,182.456
2000-01-22 14:30:00,182.460
2000-01-22 14:40:00,182.465
2000-01-22 14:50:00,182.473
2000-01-22 15:00:00,182.482
2000-01-22 15:10:00,182.492
2000-01-22 15:20:00,182.504
2000-01-22 15:30:00,182.518
2000-01-22 15:40:00,182.533
2000-01-22 15:50:00,182.548
2000-01-22 16:00:00,182.565
2000-01-22 16:10:00,182.581
2000-01-22 16:20:00,182.598
2000-01-22 16:30:00,182.614
2000-01-22 16:40:00,182.629
2000-01-22 16:50:00,182.643
2000-01-22 17:00:00,182.656
2000-01-22 17:10:00,182.666
2000-01-22 17:20:00,182.675
2000-01-22 17:30:00,182.681
2000-01-22 17:40:00,182.685
2000-01-22 17:50:00,182.686
2000-01-22 18:00:00,182.685
2000-01-22 18:10:00,182.681
2000-01-22 18:20:00,182.675
2000-01-22 18:30:00,182.667
2000-01-22 18:40:00,182.657
2000-01-22 18:50:00,182.646
2000-01-22 19:00:00,182.632
2000-01-22 19:10:00,182.618
2000-01-22 19:20:00,182.603
2000-01-22 19:30:00,182.587
2000-01-22 19:40:00,182.572
2000-01-22 19:50:00,182.556
2000-01-22 20:00:00,182.541
2000-01-22 20:10:00,182.527
2000-01-22 20:20:00,182.515
2000-01-22 20:30:00,182.503
2000-01-22 20:40:00,182.494
2000-01-22 20:50:00,182.487
2000-01-22 21:00:00,182.481
2000-01-22 21:10:00,182.478
2000-01-22 21:20:00,182.478
2000-01-22 21:30:00,182.479
2000-01-22 21:40:00,182.482
2000-01-22 21:50:00,182.487
2000-01-22 22:00:00,182.494
2000-01-22 22:10:00,182.502
2000-01-22 22:20:00,182.511
2000-01-22 22:30:00,182.521
2000-01-22 22:40:00,182.532
2000-01-22 22:50:00,182.542
2000-01-22 23:00:00,182.552
2000-01-22 23:10:00,182.562
2000-01-22 23:20:00,182.571
2000-01-22 23:30:00,182.579
2000-01-22 23:40:00,182.587
2000-01-22 23:50:00,182.593
2000-01-23 00:00:00,182.598
2000-01-23 00:10:00,182.603
2000-01-23 00:20:00,182.607
2000-01-23 00:30:00,182.610
2000-01-23 00:40:00,182.612
2000-01-23 00:50:00,182.614
2000-01-23 01:00:00,182.615
2000-01-23 01:10:00,182.617
2000-01-23 01:20:00,182.618
2000-01-23 01:30:00,182.619
2000-01-23 01:40:00,182.619
2000-01-23 01:50:00,182.620
2000-01-23 02:00:00,182.621
2000-01-23 02:10:00,182.621
2000-01-23 02:20:00,182.621
2000-01-23 02:30:00,182.621
2000-01-23 02:40:00,182.621
2000-01-23 02:50:00,182.620
2000-01-23 03:00:00,182.620
2000-01-23 03:10:00,182.619
2000-01-23 03:20:00,182.618
2000-01-23 03:30:00,182.617
2000-01-23 03:40:00,182.616
2000-01-23 03:50:00,182.615
2000-01-23 04:00:00,182.615
2000-01-23 04:10:00,182.614
2000-01-23 04:20:00,182.615
2000-01-23 04:30:00,182.615
2000-01-23 04:40:00,182.616
2000-01-23 04:50:00,182.616
2000-01-23 05:00:00,182.617
2000-01-23 05:10:00,182.618
2000-01-23 05:20:00,182.618
2000-01-23 05:30:00,182.618
2000-01-23 05:40:00,182.617
2000-01-23 05:50:00,182.614
2000-01-23 06:00:00,182.610
2000-01-23 06:10:00,182.605
2000-01-23 06:20:00,182.597
2000-01-23 06:30:00,182.588
2000-01-23 06:40:00,182.577
2000-01-23 06:50:00,182.565
2000-01-23 07:00:00,182.550
2000-01-23 07:10:00,182.535
2000-01-23 07:20:00,182.519
2000-01-23 07:30:00,182.502
2000-01-23 07:40:00,182.485
2000-01-23 07:50:00,182.469
2000-01-23 08:00:00,182.453
2000-01-23 08:10:00,182.439
2000-01-23 08:20:00,182.427
2000-01-23 08:30:00,182.417
2000-01-23 08:40:00,182.410
2000-01-23 08:50:00,182.405
2000-01-23 09:00:00,182.403
2000-01-23 09:10:00,182.404
2000-01-23 09:20:00,182.407
2000-01-23 09:30:00,182.414
2000-01-23 09:40:00,182.422
2000-01-23 09:50:00,182.433
2000-01-23 10:00:00,182.446
2000-01-23 10:10:00,182.461
2000-01-23 10:20:00,182.478
2000-01-23 10:30:00,182.496
2000-01-23 10:40:00,182.515
2000-01-23 10:50:00,182.536
2000-01-23 11:00:00,182.557
2000-01-23 11:10:00,182.579
2000-01-23 11:20:00,182.602
2000-01-23 11:30:00,182.624
2000-01-23 11:40:00,182.648
2000-01-23 11:50:00,182.671
2000-01-23 12:00:00,182.694
2000-01-23 12:10:00,182.716
2000-01-23 12:20:00,182.738
2000-01-23 12:30:00,182.758
2000-01-23 12:40:00,182.777
2000-01-23 12:50:00,182.793
2000-01-23 13:00:00,182.808
2000-01-23 13:10:00,182.819
2000-01-23 13:20:00,182.828
2000-01-23 13:30:00,182.833
2000-01-23 13:40:00,182.835
2000-01-23 13:50:00,182.834
2000-01-23 14:00:00,182.828
2000-01-23 14:10:00,182.819
2000-01-23 14:20:00,182.807
2000-01-23 14:30:00,182.791
2000-01-23 14:40:00,182.773
2000-01-23 14:50:00,182.751
2000-01-23 15:00:00,182.727
2000-01-23 15:10:00,182.702
2000-01-23 15:20:00,182.675
2000-01-23 15:30:00,182.647
2000-01-23 15:40:00,182.619
2000-01-23 15:50:00,182.591
2000-01-23 16:00:00,182.563
2000-01-23 16:10:00,182.536
2000-01-23 16:20:00,182.511
2000-01-23 16:30:00,182.488
2000-01-23 16:40:00,182.467
2000-01-23 16:50:00,182.448
2000-01-23 17:00:00,182.433
2000-01-23 17:10:00,182.420
2000-01-23 17:20:00,182.411
2000-01-23 17:30:00,182.406
2000-01-23 17:40:00,182.404
2000-01-23 17:50:00,182.406
2000-01-23 18:00:00,182.412
2000-01-23 18:10:00,182.422
2000-01-23 18:20:00,182.435
2000-01-23 18:30:00,182.452
2000-01-23 18:40:00,182.471
2000-01-23 18:50:00,182.494
2000-01-23 19:00:00,182.519
2000-01-23 19:10:00,182.546
2000-01-23 19:20:00,182.575
2000-01-23 19:30:00,182.605
2000-01-23 19:40:00,182.636
2000-01-23 19:50:00,182.666
2000-01-23 20:00:00,182.696
2000-01-23 20:10:00,182.726
2000-01-23 20:20:00,182.754
2000-01-23 20:30:00,182.781
