2000-01-18 03:30:00,21.945
2000-01-18 03:40:00,21.949
2000-01-18 03:50:00,21.952
2000-01-18 04:00:00,21.955
2000-01-18 04:10:00,21.958
2000-01-18 04:20:00,21.961
2000-01-18 04:30:00,21.963
2000-01-18 04:40:00,21.966
2000-01-18 04:50:00,21.969
2000-01-18 05:00:00,21.971
2000-01-18 05:10:00,21.974
2000-01-18 05:20:00,21.976
2000-01-18 05:30:00,21.978
2000-01-18 05:40:00,21.980
2000-01-18 05:50:00,21.983
2000-01-18 06:00:00,21.985
2000-01-18 06:10:00,21.987
2000-01-18 06:20:00,21.989
2000-01-18 06:30:00,21.990
2000-01-18 06:40:00,21.992
2000-01-18 06:50:00,21.994
2000-01-18 07:00:00,21.995
2000-01-18 07:10:00,21.997
2000-01-18 07:20:00,21.998
2000-01-18 07:30:00,22.000
2000-01-18 07:40:00,22.001
2000-01-18 07:50:00,22.002
2000-01-18 08:00:00,22.004
2000-01-18 08:10:00,22.005
2000-01-18 08:20:00,22.006
2000-01-18 08:30:00,22.007
2000-01-18 08:40:00,22.008
2000-01-18 08:50:00,22.009
2000-01-18 09:00:00,22.009
2000-01-18 09:10:00,22.010
2000-01-18 09:20:00,22.011
2000-01-18 09:30:00,22.012
2000-01-18 09:40:00,22.012
2000-01-18 09:50:00,22.013
2000-01-18 10:00:00,22.013
2000-01-18 10:10:00,22.014
2000-01-18 10:20:00,22.014
2000-01-18 10:30:00,22.014
2000-01-18 10:40:00,22.015
2000-01-18 10:50:00,22.015
2000-01-18 11:00:00,22.015
2000-01-18 11:10:00,22.015
2000-01-18 11:20:00,22.015
2000-01-18 11:30:00,22.016
2000-01-18 11:40:00,22.016
2000-01-18 11:50:00,22.016
2000-01-18 12:00:00,22.016
2000-01-18 12:10:00,22.016
2000-01-18 12:20:00,22.015
2000-01-18 12:30:00,22.015
2000-01-18 12:40:00,22.015
2000-01-18 12:50:00,22.015
2000-01-18 13:00:00,22.015
2000-01-18 13:10:00,22.015
2000-01-18 13:20:00,22.014
2000-01-18 13:30:00,22.014
2000-01-18 13:40:00,22.014
2000-01-18 13:50:00,22.013
2000-01-18 14:00:00,22.013
2000-01-18 14:10:00,22.013
2000-01-18 14:20:00,22.012
2000-01-18 14:30:00,22.012
2000-01-18 14:40:00,22.012
2000-01-18 14:50:00,22.011
2000-01-18 15:00:00,22.011
2000-01-18 15:10:00,22.010
2000-01-18 15:20:00,22.010
2000-01-18 15:30:00,22.009
2000-01-18 15:40:00,22.009
2000-01-18 15:50:00,22.009
2000-01-18 16:00:00,22.008
2000-01-18 16:10:00,22.008
2000-01-18 16:20:00,22.007
2000-01-18 16:30:00,22.007
2000-01-18 16:40:00,22.006
2000-01-18 16:50:00,22.006
2000-01-18 17:00:00,22.005
2000-01-18 17:10:00,22.005
2000-01-18 17:20:00,22.005
2000-01-18 17:30:00,22.004
2000-01-18 17:40:00,22.004
2000-01-18 17:50:00,22.003
2000-01-18 18:00:00,22.003
2000-01-18 18:10:00,22.003
2000-01-18 18:20:00,22.002
2000-01-18 18:30:00,22.002
2000-01-18 18:40:00,22.002
2000-01-18 18:50:00,22.001
2000-01-18 19:00:00,22.001
2000-01-18 19:10:00,22.001
2000-01-18 19:20:00,22.001
2000-01-18 19:30:00,22.001
2000-01-18 19:40:00,22.000
2000-01-18 19:50:00,22.000
2000-01-18 20:00:00,22.000
2000-01-18 20:10:00,22.000
2000-01-18 20:20:00,22.000
2000-01-18 20:30:00,22.000
2000-01-18 20:40:00,22.000
2000-01-18 20:50:00,22.000
2000-01-18 21:00:00,22.000
2000-01-18 21:10:00,22.000
2000-01-18 21:20:00,22.000
2000-01-18 21:30:00,22.001
2000-01-18 21:40:00,22.001
2000-01-18 21:50:00,22.001
2000-01-18 22:00:00,22.001
2000-01-18 22:10:00,22.002
2000-01-18 22:20:00,22.002
2000-01-18 22:30:00,22.003
2000-01-18 22:40:00,22.003
2000-01-18 22:50:00,22.003
2000-01-18 23:00:00,22.004
2000-01-18 23:10:00,22.005
2000-01-18 23:20:00,22.005
2000-01-18 23:30:00,22.006
2000-01-18 23:40:00,22.007
2000-01-18 23:50:00,22.007
2000-01-19 00:00:00,22.008
2000-01-19 00:10:00,22.009
2000-01-19 00:20:00,22.010
2000-01-19 00:30:00,22.011
2000-01-19 00:40:00,22.012
2000-01-19 00:50:00,22.013
2000-01-19 01:00:00,22.014
2000-01-19 01:10:00,22.015
2000-01-19 01:20:00,22.017
2000-01-19 01:30:00,22.018
2000-01-19 01:40:00,22.019
2000-01-19 01:50:00,22.021
2000-01-19 02:00:00,22.022
2000-01-19 02:10:00,22.023
2000-01-19 02:20:00,22.025
2000-01-19 02:30:00,22.026
2000-01-19 02:40:00,22.028
2000-01-19 02:50:00,22.030
2000-01-19 03:00:00,22.031
2000-01-19 03:10:00,22.033
2000-01-19 03:20:00,22.035
2000-01-19 03:30:00,22.037
2000-01-19 03:40:00,22.039
2000-01-19 03:50:00,22.041
2000-01-19 04:00:00,22.043
2000-01-19 04:10:00,22.045
2000-01-19 04:20:00,22.047
2000-01-19 04:30:00,22.049
2000-01-19 04:40:00,22.051
2000-01-19 04:50:00,22.054
2000-01-19 05:00:00,22.056
2000-01-19 05:10:00,22.058
2000-01-19 05:20:00,22.061
2000-01-19 05:30:00,22.063
2000-01-19 05:40:00,22.066
2000-01-19 05:50:00,22.068
2000-01-19 06:00:00,22.071
2000-01-19 06:10:00,22.073
2000-01-19 06:20:00,22.076
2000-01-19 06:30:00,22.079
2000-01-19 06:40:00,22.081
2000-01-19 06:50:00,22.084
2000-01-19 07:00:00,22.087
2000-01-19 07:10:00,22.090
2000-01-19 07:20:00,22.093
2000-01-19 07:30:00,22.096
2000-01-19 07:40:00,22.099
2000-01-19 07:50:00,22.102
2000-01-19 08:00:00,22.105
2000-01-19 08:10:00,22.108
2000-01-19 08:20:00,22.111
2000-01-19 08:30:00,22.114
2000-01-19 08:40:00,22.118
2000-01-19 08:50:00,22.121
2000-01-19 09:00:00,22.124
2000-01-19 09:10:00,22.127
2000-01-19 09:20:00,22.131
2000-01-19 09:30:00,22.134
2000-01-19 09:40:00,22.137
2000-01-19 09:50:00,22.141
2000-01-19 10:00:00,22.144
2000-01-19 10:10:00,22.148
2000-01-19 10:20:00,22.151
2000-01-19 10:30:00,22.155
2000-01-19 10:40:00,22.158
2000-01-19 10:50:00,22.162
2000-01-19 11:00:00,22.165
2000-01-19 11:10:00,22.169
2000-01-19 11:20:00,22.172
2000-01-19 11:30:00,22.176
2000-01-19 11:40:00,22.179
2000-01-19 11:50:00,22.183
2000-01-19 12:00:00,22.187
2000-01-19 12:10:00,22.190
2000-01-19 12:20:00,22.194
2000-01-19 12:30:00,22.197
2000-01-19 12:40:00,22.201
2000-01-19 12:50:00,22.205
2000-01-19 13:00:00,22.208
2000-01-19 13:10:00,22.212
2000-01-19 13:20:00,22.215
2000-01-19 13:30:00,22.219
2000-01-19 13:40:00,22.223
2000-01-19 13:50:00,22.226
2000-01-19 14:00:00,22.230
2000-01-19 14:10:00,22.233
2000-01-19 14:20:00,22.237
2000-01-19 14:30:00,22.240
2000-01-19 14:40:00,22.244
2000-01-19 14:50:00,22.247
2000-01-19 15:00:00,22.251
2000-01-19 15:10:00,22.254
2000-01-19 15:20:00,22.257
2000-01-19 15:30:00,22.261
2000-01-19 15:40:00,22.264
2000-01-19 15:50:00,22.267
2000-01-19 16:00:00,22.271
2000-01-19 16:10:00,22.274
2000-01-19 16:20:00,22.277
2000-01-19 16:30:00,22.280
2000-01-19 16:40:00,22.284
2000-01-19 16:50:00,22.287
2000-01-19 17:00:00,22.290
2000-01-19 17:10:00,22.293
2000-01-19 17:20:00,22.296
2000-01-19 17:30:00,22.298
2000-01-19 17:40:00,22.301
2000-01-19 17:50:00,22.304
2000-01-19 18:00:00,22.307
2000-01-19 18:10:00,22.310
2000-01-19 18:20:00,22.312
2000-01-19 18:30:00,22.315
2000-01-19 18:40:00,22.317
2000-01-19 18:50:00,22.320
2000-01-19 19:00:00,22.322
2000-01-19 19:10:00,22.324
2000-01-19 19:20:00,22.327
2000-01-19 19:30:00,22.329
2000-01-19 19:40:00,22.331
2000-01-19 19:50:00,22.333
2000-01-19 20:00:00,22.335
2000-01-19 20:10:00,22.337
2000-01-19 20:20:00,22.338
2000-01-19 20:30:00,22.340
2000-01-19 20:40:00,22.342
2000-01-19 20:50:00,22.343
2000-01-19 21:00:00,22.345
2000-01-19 21:10:00,22.346
2000-01-19 21:20:00,22.347
2000-01-19 21:30:00,22.349
2000-01-19 21:40:00,22.350
2000-01-19 21:50:00,22.351
2000-01-19 22:00:00,22.352
2000-01-19 22:10:00,22.352
2000-01-19 22:20:00,22.353
2000-01-19 22:30:00,22.354
2000-01-19 22:40:00,22.354
2000-01-19 22:50:00,22.354
2000-01-19 23:00:00,22.355
2000-01-19 23:10:00,22.355
2000-01-19 23:20:00,22.355
2000-01-19 23:30:00,22.355
2000-01-19 23:40:00,22.355
2000-01-19 23:50:00,22.355
2000-01-20 00:00:00,22.354
2000-01-20 00:10:00,22.354
2000-01-20 00:20:00,22.353
2000-01-20 00:30:00,22.352
2000-01-20 00:40:00,22.351
2000-01-20 00:50:00,22.350
2000-01-20 01:00:00,22.349
2000-01-20 01:10:00,22.348
2000-01-20 01:20:00,22.347
2000-01-20 01:30:00,22.345
2000-01-20 01:40:00,22.344
2000-01-20 01:50:00,22.342
2000-01-20 02:00:00,22.340
2000-01-20 02:10:00,22.338
2000-01-20 02:20:00,22.336
2000-01-20 02:30:00,22.334
2000-01-20 02:40:00,22.331
2000-01-20 02:50:00,22.329
2000-01-20 03:00:00,22.326
2000-01-20 03:10:00,22.323
2000-01-20 03:20:00,22.320
2000-01-20 03:30:00,22.317
2000-01-20 03:40:00,22.314
2000-01-20 03:50:00,22.311
2000-01-20 04:00:00,22.307
2000-01-20 04:10:00,22.303
2000-01-20 04:20:00,22.300
2000-01-20 04:30:00,22.296
2000-01-20 04:40:00,22.292
2000-01-20 04:50:00,22.287
2000-01-20 05:00:00,22.283
2000-01-20 05:10:00,22.278
2000-01-20 05:20:00,22.274
2000-01-20 05:30:00,22.269
2000-01-20 05:40:00,22.264
2000-01-20 05:50:00,22.259
2000-01-20 06:00:00,22.254
2000-01-20 06:10:00,22.248
2000-01-20 06:20:00,22.243
2000-01-20 06:30:00,22.237
2000-01-20 06:40:00,22.231
2000-01-20 06:50:00,22.225
2000-01-20 07:00:00,22.219
2000-01-20 07:10:00,22.213
2000-01-20 07:20:00,22.206
2000-01-20 07:30:00,22.200
2000-01-20 07:40:00,22.193
2000-01-20 07:50:00,22.186
2000-01-20 08:00:00,22.179
2000-01-20 08:10:00,22.172
2000-01-20 08:20:00,22.165
2000-01-20 08:30:00,22.157
2000-01-20 08:40:00,22.150
2000-01-20 08:50:00,22.142
2000-01-20 09:00:00,22.134
2000-01-20 09:10:00,22.126
2000-01-20 09:20:00,22.118
2000-01-20 09:30:00,22.109
2000-01-20 09:40:00,22.101
2000-01-20 09:50:00,22.092
2000-01-20 10:00:00,22.083
2000-01-20 10:10:00,22.075
2000-01-20 10:20:00,22.065
2000-01-20 10:30:00,22.056
2000-01-20 10:40:00,22.047
2000-01-20 10:50:00,22.037
2000-01-20 11:00:00,22.028
2000-01-20 11:10:00,22.018
2000-01-20 11:20:00,22.008
2000-01-20 11:30:00,21.998
2000-01-20 11:40:00,21.988
2000-01-20 11:50:00,21.978
2000-01-20 12:00:00,21.967
2000-01-20 12:10:00,21.957
2000-01-20 12:20:00,21.946
2000-01-20 12:30:00,21.935
2000-01-20 12:40:00,21.924
2000-01-20 12:50:00,21.913
2000-01-20 13:00:00,21.902
2000-01-20 13:10:00,21.890
2000-01-20 13:20:00,21.879
2000-01-20 13:30:00,21.867
2000-01-20 13:40:00,21.856
2000-01-20 13:50:00,21.844
2000-01-20 14:00:00,21.832
2000-01-20 14:10:00,21.820
2000-01-20 14:20:00,21.808
2000-01-20 14:30:00,21.795
2000-01-20 14:40:00,21.783
2000-01-20 14:50:00,21.771
2000-01-20 15:00:00,21.758
2000-01-20 15:10:00,21.745
2000-01-20 15:20:00,21.732
2000-01-20 15:30:00,21.720
2000-01-20 15:40:00,21.707
2000-01-20 15:50:00,21.693
2000-01-20 16:00:00,21.680
2000-01-20 16:10:00,21.667
2000-01-20 16:20:00,21.653
2000-01-20 16:30:00,21.640
2000-01-20 16:40:00,21.626
2000-01-20 16:50:00,21.613
2000-01-20 17:00:00,21.599
2000-01-20 17:10:00,21.585
2000-01-20 17:20:00,21.571
2000-01-20 17:30:00,21.557
2000-01-20 17:40:00,21.543
2000-01-20 17:50:00,21.529
2000-01-20 18:00:00,21.515
2000-01-20 18:10:00,21.501
2000-01-20 18:20:00,21.486
2000-01-20 18:30:00,21.472
2000-01-20 18:40:00,21.458
2000-01-20 18:50:00,21.443
2000-01-20 19:00:00,21.429
2000-01-20 19:10:00,21.414
2000-01-20 19:20:00,21.399
2000-01-20 19:30:00,21.385
2000-01-20 19:40:00,21.370
2000-01-20 19:50:00,21.355
2000-01-20 20:00:00,21.340
2000-01-20 20:10:00,21.325
2000-01-20 20:20:00,21.310
2000-01-20 20:30:00,21.296
2000-01-20 20:40:00,21.281
2000-01-20 20:50:00,21.266
2000-01-20 21:00:00,21.251
2000-01-20 21:10:00,21.236
2000-01-20 21:20:00,21.221
2000-01-20 21:30:00,21.205
2000-01-20 21:40:00,21.190
2000-01-20 21:50:00,21.175
2000-01-20 22:00:00,21.160
2000-01-20 22:10:00,21.145
2000-01-20 22:20:00,21.130
2000-01-20 22:30:00,21.115
2000-01-20 22:40:00,21.100
2000-01-20 22:50:00,21.085
2000-01-20 23:00:00,21.070
2000-01-20 23:10:00,21.055
2000-01-20 23:20:00,21.040
2000-01-20 23:30:00,21.025
2000-01-20 23:40:00,21.010
2000-01-20 23:50:00,20.995
2000-01-21 00:00:00,20.980
2000-01-21 00:10:00,20.965
2000-01-21 00:20:00,20.950
2000-01-21 00:30:00,20.935
2000-01-21 00:40:00,20.921
2000-01-21 00:50:00,20.906
2000-01-21 01:00:00,20.891
2000-01-21 01:10:00,20.876
2000-01-21 01:20:00,20.862
2000-01-21 01:30:00,20.847
2000-01-21 01:40:00,20.833
2000-01-21 01:50:00,20.818
2000-01-21 02:00:00,20.804
2000-01-21 02:10:00,20.790
2000-01-21 02:20:00,20.776
2000-01-21 02:30:00,20.762
2000-01-21 02:40:00,20.748
2000-01-21 02:50:00,20.734
2000-01-21 03:00:00,20.720
2000-01-21 03:10:00,20.706
2000-01-21 03:20:00,20.692
2000-01-21 03:30:00,20.679
2000-01-21 03:40:00,20.665
2000-01-21 03:50:00,20.652
2000-01-21 04:00:00,20.638
2000-01-21 04:10:00,20.625
2000-01-21 04:20:00,20.612
2000-01-21 04:30:00,20.599
2000-01-21 04:40:00,20.586
2000-01-21 04:50:00,20.573
2000-01-21 05:00:00,20.561
2000-01-21 05:10:00,20.548
2000-01-21 05:20:00,20.536
2000-01-21 05:30:00,20.524
2000-01-21 05:40:00,20.511
2000-01-21 05:50:00,20.499
2000-01-21 06:00:00,20.488
2000-01-21 06:10:00,20.476
2000-01-21 06:20:00,20.464
2000-01-21 06:30:00,20.453
2000-01-21 06:40:00,20.442
2000-01-21 06:50:00,20.430
2000-01-21 07:00:00,20.419
2000-01-21 07:10:00,20.408
2000-01-21 07:20:00,20.398
2000-01-21 07:30:00,20.387
2000-01-21 07:40:00,20.377
2000-01-21 07:50:00,20.367
2000-01-21 08:00:00,20.357
2000-01-21 08:10:00,20.347
2000-01-21 08:20:00,20.337
2000-01-21 08:30:00,20.328
2000-01-21 08:40:00,20.318
2000-01-21 08:50:00,20.309
2000-01-21 09:00:00,20.300
2000-01-21 09:10:00,20.291
2000-01-21 09:20:00,20.283
2000-01-21 09:30:00,20.274
2000-01-21 09:40:00,20.266
2000-01-21 09:50:00,20.258
2000-01-21 10:00:00,20.250
2000-01-21 10:10:00,20.242
2000-01-21 10:20:00,20.235
2000-01-21 10:30:00,20.228
2000-01-21 10:40:00,20.220
2000-01-21 10:50:00,20.214
2000-01-21 11:00:00,20.207
2000-01-21 11:10:00,20.201
2000-01-21 11:20:00,20.194
2000-01-21 11:30:00,20.188
2000-01-21 11:40:00,20.182
2000-01-21 11:50:00,20.177
2000-01-21 12:00:00,20.171
2000-01-21 12:10:00,20.166
2000-01-21 12:20:00,20.161
2000-01-21 12:30:00,20.157
2000-01-21 12:40:00,20.152
2000-01-21 12:50:00,20.148
2000-01-21 13:00:00,20.144
2000-01-21 13:10:00,20.140
2000-01-21 13:20:00,20.136
2000-01-21 13:30:00,20.133
2000-01-21 13:40:00,20.130
2000-01-21 13:50:00,20.127
2000-01-21 14:00:00,20.124
2000-01-21 14:10:00,20.122
2000-01-21 14:20:00,20.119
2000-01-21 14:30:00,20.117
2000-01-21 14:40:00,20.116
2000-01-21 14:50:00,20.114
2000-01-21 15:00:00,20.113
2000-01-21 15:10:00,20.112
2000-01-21 15:20:00,20.111
2000-01-21 15:30:00,20.110
2000-01-21 15:40:00,20.110
2000-01-21 15:50:00,20.110
2000-01-21 16:00:00,20.110
2000-01-21 16:10:00,20.110
2000-01-21 16:20:00,20.111
2000-01-21 16:30:00,20.112
2000-01-21 16:40:00,20.113
2000-01-21 16:50:00,20.114
2000-01-21 17:00:00,20.116
2000-01-21 17:10:00,20.118
2000-01-21 17:20:00,20.120
2000-01-21 17:30:00,20.122
2000-01-21 17:40:00,20.125
2000-01-21 17:50:00,20.128
2000-01-21 18:00:00,20.131
2000-01-21 18:10:00,20.134
2000-01-21 18:20:00,20.137
2000-01-21 18:30:00,20.141
2000-01-21 18:40:00,20.145
2000-01-21 18:50:00,20.150
2000-01-21 19:00:00,20.154
2000-01-21 19:10:00,20.159
2000-01-21 19:20:00,20.164
2000-01-21 19:30:00,20.169
2000-01-21 19:40:00,20.175
2000-01-21 19:50:00,20.180
2000-01-21 20:00:00,20.186
2000-01-21 20:10:00,20.192
2000-01-21 20:20:00,20.199
2000-01-21 20:30:00,20.205
2000-01-21 20:40:00,20.212
2000-01-21 20:50:00,20.220
2000-01-21 21:00:00,20.227
2000-01-21 21:10:00,20.234
2000-01-21 21:20:00,20.242
2000-01-21 21:30:00,20.250
2000-01-21 21:40:00,20.259
2000-01-21 21:50:00,20.267
2000-01-21 22:00:00,20.276
2000-01-21 22:10:00,20.285
2000-01-21 22:20:00,20.294
2000-01-21 22:30:00,20.304
2000-01-21 22:40:00,20.313
2000-01-21 22:50:00,20.323
2000-01-21 23:00:00,20.333
2000-01-21 23:10:00,20.343
2000-01-21 23:20:00,20.354
2000-01-21 23:30:00,20.365
2000-01-21 23:40:00,20.376
2000-01-21 23:50:00,20.387
2000-01-22 00:00:00,20.398
2000-01-22 00:10:00,20.410
2000-01-22 00:20:00,20.421
2000-01-22 00:30:00,20.433
2000-01-22 00:40:00,20.446
2000-01-22 00:50:00,20.458
2000-01-22 01:00:00,20.471
2000-01-22 01:10:00,20.483
2000-01-22 01:20:00,20.496
2000-01-22 01:30:00,20.509
2000-01-22 01:40:00,20.523
2000-01-22 01:50:00,20.536
2000-01-22 02:00:00,20.550
2000-01-22 02:10:00,20.564
2000-01-22 02:20:00,20.578
2000-01-22 02:30:00,20.592
2000-01-22 02:40:00,20.607
2000-01-22 02:50:00,20.621
2000-01-22 03:00:00,20.636
2000-01-22 03:10:00,20.651
2000-01-22 03:20:00,20.666
2000-01-22 03:30:00,20.681
2000-01-22 03:40:00,20.697
2000-01-22 03:50:00,20.712
2000-01-22 04:00:00,20.728
2000-01-22 04:10:00,20.744
2000-01-22 04:20:00,20.760
2000-01-22 04:30:00,20.776
2000-01-22 04:40:00,20.792
2000-01-22 04:50:00,20.809
2000-01-22 05:00:00,20.825
2000-01-22 05:10:00,20.842
2000-01-22 05:20:00,20.859
2000-01-22 05:30:00,20.876
2000-01-22 05:40:00,20.893
2000-01-22 05:50:00,20.910
2000-01-22 06:00:00,20.928
2000-01-22 06:10:00,20.945
2000-01-22 06:20:00,20.963
2000-01-22 06:30:00,20.981
2000-01-22 06:40:00,20.998
2000-01-22 06:50:00,21.016
2000-01-22 07:00:00,21.034
2000-01-22 07:10:00,21.052
2000-01-22 07:20:00,21.071
2000-01-22 07:30:00,21.089
2000-01-22 07:40:00,21.107
2000-01-22 07:50:00,21.126
2000-01-22 08:00:00,21.144
2000-01-22 08:10:00,21.163
2000-01-22 08:20:00,21.182
2000-01-22 08:30:00,21.200
2000-01-22 08:40:00,21.219
2000-01-22 08:50:00,21.238
2000-01-22 09:00:00,21.257
2000-01-22 09:10:00,21.276
2000-01-22 09:20:00,21.295
2000-01-22 09:30:00,21.314
2000-01-22 09:40:00,21.334
2000-01-22 09:50:00,21.353
2000-01-22 10:00:00,21.372
2000-01-22 10:10:00,21.391
2000-01-22 10:20:00,21.411
2000-01-22 10:30:00,21.430
2000-01-22 10:40:00,21.450
2000-01-22 10:50:00,21.469
2000-01-22 11:00:00,21.488
2000-01-22 11:10:00,21.508
2000-01-22 11:20:00,21.527
2000-01-22 11:30:00,21.547
2000-01-22 11:40:00,21.566
2000-01-22 11:50:00,21.586
2000-01-22 12:00:00,21.605
2000-01-22 12:10:00,21.625
2000-01-22 12:20:00,21.645
2000-01-22 12:30:00,21.664
2000-01-22 12:40:00,21.684
2000-01-22 12:50:00,21.703
2000-01-22 13:00:00,21.723
2000-01-22 13:10:00,21.742
2000-01-22 13:20:00,21.761
2000-01-22 13:30:00,21.781
2000-01-22 13:40:00,21.800
2000-01-22 13:50:00,21.819
2000-01-22 14:00:00,21.839
2000-01-22 14:10:00,21.858
2000-01-22 14:20:00,21.877
2000-01-22 14:30:00,21.896
2000-01-22 14:40:00,21.915
2000-01-22 14:50:00,21.935
2000-01-22 15:00:00,21.954
2000-01-22 15:10:00,21.972
2000-01-22 15:20:00,21.991
2000-01-22 15:30:00,22.010
2000-01-22 15:40:00,22.029
2000-01-22 15:50:00,22.048
2000-01-22 16:00:00,22.066
2000-01-22 16:10:00,22.085
2000-01-22 16:20:00,22.103
2000-01-22 16:30:00,22.121
2000-01-22 16:40:00,22.140
2000-01-22 16:50:00,22.158
2000-01-22 17:00:00,22.176
2000-01-22 17:10:00,22.194
2000-01-22 17:20:00,22.212
2000-01-22 17:30:00,22.230
2000-01-22 17:40:00,22.247
2000-01-22 17:50:00,22.265
2000-01-22 18:00:00,22.282
2000-01-22 18:10:00,22.300
2000-01-22 18:20:00,22.317
2000-01-22 18:30:00,22.334
2000-01-22 18:40:00,22.351
2000-01-22 18:50:00,22.368
2000-01-22 19:00:00,22.385
2000-01-22 19:10:00,22.401
2000-01-22 19:20:00,22.418
2000-01-22 19:30:00,22.434
2000-01-22 19:40:00,22.450
2000-01-22 19:50:00,22.466
2000-01-22 20:00:00,22.482
2000-01-22 20:10:00,22.498
2000-01-22 20:20:00,22.514
2000-01-22 20:30:00,22.529
2000-01-22 20:40:00,22.544
2000-01-22 20:50:00,22.560
2000-01-22 21:00:00,22.575
2000-01-22 21:10:00,22.590
2000-01-22 21:20:00,22.604
2000-01-22 21:30:00,22.619
2000-01-22 21:40:00,22.633
2000-01-22 21:50:00,22.647
2000-01-22 22:00:00,22.661
2000-01-22 22:10:00,22.675
2000-01-22 22:20:00,22.689
2000-01-22 22:30:00,22.703
2000-01-22 22:40:00,22.716
2000-01-22 22:50:00,22.729
2000-01-22 23:00:00,22.742
2000-01-22 23:10:00,22.755
2000-01-22 23:20:00,22.768
2000-01-22 23:30:00,22.780
2000-01-22 23:40:00,22.793
2000-01-22 23:50:00,22.805
2000-01-23 00:00:00,22.817
2000-01-23 00:10:00,22.828
2000-01-23 00:20:00,22.840
2000-01-23 00:30:00,22.851
2000-01-23 00:40:00,22.863
2000-01-23 00:50:00,22.874
2000-01-23 01:00:00,22.884
2000-01-23 01:10:00,22.895
2000-01-23 01:20:00,22.905
2000-01-23 01:30:00,22.916
2000-01-23 01:40:00,22.926
2000-01-23 01:50:00,22.935
2000-01-23 02:00:00,22.945
2000-01-23 02:10:00,22.954
2000-01-23 02:20:00,22.964
2000-01-23 02:30:00,22.973
2000-01-23 02:40:00,22.981
2000-01-23 02:50:00,22.990
2000-01-23 03:00:00,22.998
2000-01-23 03:10:00,23.007
2000-01-23 03:20:00,23.015
2000-01-23 03:30:00,23.022
2000-01-23 03:40:00,23.030
2000-01-23 03:50:00,23.037
2000-01-23 04:00:00,23.044
2000-01-23 04:10:00,23.051
2000-01-23 04:20:00,23.058
2000-01-23 04:30:00,23.065
2000-01-23 04:40:00,23.071
2000-01-23 04:50:00,23.077
2000-01-23 05:00:00,23.083
2000-01-23 05:10:00,23.089
2000-01-23 05:20:00,23.094
2000-01-23 05:30:00,23.100
2000-01-23 05:40:00,23.105
2000-01-23 05:50:00,23.110
2000-01-23 06:00:00,23.114
2000-01-23 06:10:00,23.119
2000-01-23 06:20:00,23.123
2000-01-23 06:30:00,23.127
2000-01-23 06:40:00,23.131
2000-01-23 06:50:00,23.135
2000-01-23 07:00:00,23.138
2000-01-23 07:10:00,23.141
2000-01-23 07:20:00,23.145
2000-01-23 07:30:00,23.147
2000-01-23 07:40:00,23.150
2000-01-23 07:50:00,23.152
2000-01-23 08:00:00,23.155
2000-01-23 08:10:00,23.157
2000-01-23 08:20:00,23.159
2000-01-23 08:30:00,23.160
2000-01-23 08:40:00,23.162
2000-01-23 08:50:00,23.163
2000-01-23 09:00:00,23.164
2000-01-23 09:10:00,23.165
2000-01-23 09:20:00,23.166
2000-01-23 09:30:00,23.166
2000-01-23 09:40:00,23.166
2000-01-23 09:50:00,23.167
2000-01-23 10:00:00,23.166
2000-01-23 10:10:00,23.166
2000-01-23 10:20:00,23.166
2000-01-23 10:30:00,23.165
2000-01-23 10:40:00,23.164
2000-01-23 10:50:00,23.163
2000-01-23 11:00:00,23.162
2000-01-23 11:10:00,23.161
2000-01-23 11:20:00,23.159
2000-01-23 11:30:00,23.158
2000-01-23 11:40:00,23.156
2000-01-23 11:50:00,23.154
2000-01-23 12:00:00,23.151
2000-01-23 12:10:00,23.149
2000-01-23 12:20:00,23.147
2000-01-23 12:30:00,23.144
2000-01-23 12:40:00,23.141
2000-01-23 12:50:00,23.138
2000-01-23 13:00:00,23.135
2000-01-23 13:10:00,23.131
2000-01-23 13:20:00,23.128
2000-01-23 13:30:00,23.124
2000-01-23 13:40:00,23.120
2000-01-23 13:50:00,23.116
2000-01-23 14:00:00,23.112
2000-01-23 14:10:00,23.108
2000-01-23 14:20:00,23.104
2000-01-23 14:30:00,23.099
2000-01-23 14:40:00,23.094
2000-01-23 14:50:00,23.089
2000-01-23 15:00:00,23.085
2000-01-23 15:10:00,23.079
2000-01-23 15:20:00,23.074
2000-01-23 15:30:00,23.069
2000-01-23 15:40:00,23.063
2000-01-23 15:50:00,23.058
2000-01-23 16:00:00,23.052
2000-01-23 16:10:00,23.046
2000-01-23 16:20:00,23.040
2000-01-23 16:30:00,23.034
2000-01-23 16:40:00,23.028
2000-01-23 16:50:00,23.022
2000-01-23 17:00:00,23.015
2000-01-23 17:10:00,23.009
2000-01-23 17:20:00,23.002
2000-01-23 17:30:00,22.995
2000-01-23 17:40:00,22.988
2000-01-23 17:50:00,22.981
2000-01-23 18:00:00,22.974
2000-01-23 18:10:00,22.967
2000-01-23 18:20:00,22.960
2000-01-23 18:30:00,22.953
2000-01-23 18:40:00,22.945
2000-01-23 18:50:00,22.938
2000-01-23 19:00:00,22.930
2000-01-23 19:10:00,22.923
2000-01-23 19:20:00,22.915
2000-01-23 19:30:00,22.907
2000-01-23 19:40:00,22.899
2000-01-23 19:50:00,22.891
2000-01-23 20:00:00,22.883
2000-01-23 20:10:00,22.875
2000-01-23 20:20:00,22.867
2000-01-23 20:30:00,22.859
