2000-01-18 03:30:00,19.279
2000-01-18 03:40:00,19.300
2000-01-18 03:50:00,19.322
2000-01-18 04:00:00,19.345
2000-01-18 04:10:00,19.369
2000-01-18 04:20:00,19.394
2000-01-18 04:30:00,19.420
2000-01-18 04:40:00,19.447
2000-01-18 04:50:00,19.475
2000-01-18 05:00:00,19.503
2000-01-18 05:10:00,19.533
2000-01-18 05:20:00,19.563
2000-01-18 05:30:00,19.593
2000-01-18 05:40:00,19.625
2000-01-18 05:50:00,19.657
2000-01-18 06:00:00,19.689
2000-01-18 06:10:00,19.722
2000-01-18 06:20:00,19.755
2000-01-18 06:30:00,19.788
2000-01-18 06:40:00,19.822
2000-01-18 06:50:00,19.856
2000-01-18 07:00:00,19.891
2000-01-18 07:10:00,19.925
2000-01-18 07:20:00,19.960
2000-01-18 07:30:00,19.994
2000-01-18 07:40:00,20.029
2000-01-18 07:50:00,20.063
2000-01-18 08:00:00,20.097
2000-01-18 08:10:00,20.131
2000-01-18 08:20:00,20.165
2000-01-18 08:30:00,20.199
2000-01-18 08:40:00,20.232
2000-01-18 08:50:00,20.264
2000-01-18 09:00:00,20.297
2000-01-18 09:10:00,20.328
2000-01-18 09:20:00,20.360
2000-01-18 09:30:00,20.390
2000-01-18 09:40:00,20.420
2000-01-18 09:50:00,20.449
2000-01-18 10:00:00,20.478
2000-01-18 10:10:00,20.505
2000-01-18 10:20:00,20.532
2000-01-18 10:30:00,20.558
2000-01-18 10:40:00,20.583
2000-01-18 10:50:00,20.607
2000-01-18 11:00:00,20.630
2000-01-18 11:10:00,20.651
2000-01-18 11:20:00,20.672
2000-01-18 11:30:00,20.692
2000-01-18 11:40:00,20.711
2000-01-18 11:50:00,20.728
2000-01-18 12:00:00,20.744
2000-01-18 12:10:00,20.759
2000-01-18 12:20:00,20.773
2000-01-18 12:30:00,20.786
2000-01-18 12:40:00,20.797
2000-01-18 12:50:00,20.807
2000-01-18 13:00:00,20.815
2000-01-18 13:10:00,20.823
2000-01-18 13:20:00,20.829
2000-01-18 13:30:00,20.833
2000-01-18 13:40:00,20.837
2000-01-18 13:50:00,20.838
2000-01-18 14:00:00,20.839
2000-01-18 14:10:00,20.838
2000-01-18 14:20:00,20.836
2000-01-18 14:30:00,20.833
2000-01-18 14:40:00,20.828
2000-01-18 14:50:00,20.822
2000-01-18 15:00:00,20.814
2000-01-18 15:10:00,20.805
2000-01-18 15:20:00,20.795
2000-01-18 15:30:00,20.784
2000-01-18 15:40:00,20.771
2000-01-18 15:50:00,20.757
2000-01-18 16:00:00,20.742
2000-01-18 16:10:00,20.726
2000-01-18 16:20:00,20.708
2000-01-18 16:30:00,20.690
2000-01-18 16:40:00,20.670
2000-01-18 16:50:00,20.649
2000-01-18 17:00:00,20.627
2000-01-18 17:10:00,20.604
2000-01-18 17:20:00,20.581
2000-01-18 17:30:00,20.556
2000-01-18 17:40:00,20.530
2000-01-18 17:50:00,20.504
2000-01-18 18:00:00,20.477
2000-01-18 18:10:00,20.448
2000-01-18 18:20:00,20.420
2000-01-18 18:30:00,20.390
2000-01-18 18:40:00,20.360
2000-01-18 18:50:00,20.330
2000-01-18 19:00:00,20.298
2000-01-18 19:10:00,20.267
2000-01-18 19:20:00,20.235
2000-01-18 19:30:00,20.202
2000-01-18 19:40:00,20.170
2000-01-18 19:50:00,20.136
2000-01-18 20:00:00,20.103
2000-01-18 20:10:00,20.070
2000-01-18 20:20:00,20.036
2000-01-18 20:30:00,20.003
2000-01-18 20:40:00,19.969
2000-01-18 20:50:00,19.936
2000-01-18 21:00:00,19.902
2000-01-18 21:10:00,19.869
2000-01-18 21:20:00,19.836
2000-01-18 21:30:00,19.803
2000-01-18 21:40:00,19.770
2000-01-18 21:50:00,19.738
2000-01-18 22:00:00,19.707
2000-01-18 22:10:00,19.675
2000-01-18 22:20:00,19.645
2000-01-18 22:30:00,19.614
2000-01-18 22:40:00,19.585
2000-01-18 22:50:00,19.556
2000-01-18 23:00:00,19.528
2000-01-18 23:10:00,19.500
2000-01-18 23:20:00,19.474
2000-01-18 23:30:00,19.448
2000-01-18 23:40:00,19.423
2000-01-18 23:50:00,19.399
2000-01-19 00:00:00,19.376
2000-01-19 00:10:00,19.354
2000-01-19 00:20:00,19.333
2000-01-19 00:30:00,19.313
2000-01-19 00:40:00,19.295
2000-01-19 00:50:00,19.277
2000-01-19 01:00:00,19.260
2000-01-19 01:10:00,19.245
2000-01-19 01:20:00,19.231
2000-01-19 01:30:00,19.218
2000-01-19 01:40:00,19.207
2000-01-19 01:50:00,19.196
2000-01-19 02:00:00,19.187
2000-01-19 02:10:00,19.180
2000-01-19 02:20:00,19.173
2000-01-19 02:30:00,19.168
2000-01-19 02:40:00,19.164
2000-01-19 02:50:00,19.162
2000-01-19 03:00:00,19.161
2000-01-19 03:10:00,19.161
2000-01-19 03:20:00,19.163
2000-01-19 03:30:00,19.166
2000-01-19 03:40:00,19.170
2000-01-19 03:50:00,19.176
2000-01-19 04:00:00,19.183
2000-01-19 04:10:00,19.192
2000-01-19 04:20:00,19.201
2000-01-19 04:30:00,19.213
2000-01-19 04:40:00,19.225
2000-01-19 04:50:00,19.238
2000-01-19 05:00:00,19.253
2000-01-19 05:10:00,19.269
2000-01-19 05:20:00,19.287
2000-01-19 05:30:00,19.305
2000-01-19 05:40:00,19.324
2000-01-19 05:50:00,19.345
2000-01-19 06:00:00,19.367
2000-01-19 06:10:00,19.390
2000-01-19 06:20:00,19.413
2000-01-19 06:30:00,19.438
2000-01-19 06:40:00,19.464
2000-01-19 06:50:00,19.491
2000-01-19 07:00:00,19.518
2000-01-19 07:10:00,19.546
2000-01-19 07:20:00,19.575
2000-01-19 07:30:00,19.605
2000-01-19 07:40:00,19.636
2000-01-19 07:50:00,19.667
2000-01-19 08:00:00,19.698
2000-01-19 08:10:00,19.730
2000-01-19 08:20:00,19.763
2000-01-19 08:30:00,19.796
2000-01-19 08:40:00,19.830
2000-01-19 08:50:00,19.863
2000-01-19 09:00:00,19.897
2000-01-19 09:10:00,19.931
2000-01-19 09:20:00,19.966
2000-01-19 09:30:00,20.000
2000-01-19 09:40:00,20.035
2000-01-19 09:50:00,20.069
2000-01-19 10:00:00,20.104
2000-01-19 10:10:00,20.138
2000-01-19 10:20:00,20.172
2000-01-19 10:30:00,20.206
2000-01-19 10:40:00,20.240
2000-01-19 10:50:00,20.273
2000-01-19 11:00:00,20.306
2000-01-19 11:10:00,20.338
2000-01-19 11:20:00,20.370
2000-01-19 11:30:00,20.402
2000-01-19 11:40:00,20.432
2000-01-19 11:50:00,20.463
2000-01-19 12:00:00,20.492
2000-01-19 12:10:00,20.521
2000-01-19 12:20:00,20.549
2000-01-19 12:30:00,20.576
2000-01-19 12:40:00,20.602
2000-01-19 12:50:00,20.627
2000-01-19 13:00:00,20.651
2000-01-19 13:10:00,20.674
2000-01-19 13:20:00,20.696
2000-01-19 13:30:00,20.717
2000-01-19 13:40:00,20.737
2000-01-19 13:50:00,20.756
2000-01-19 14:00:00,20.774
2000-01-19 14:10:00,20.790
2000-01-19 14:20:00,20.805
2000-01-19 14:30:00,20.819
2000-01-19 14:40:00,20.831
2000-01-19 14:50:00,20.843
2000-01-19 15:00:00,20.852
2000-01-19 15:10:00,20.861
2000-01-19 15:20:00,20.868
2000-01-19 15:30:00,20.874
2000-01-19 15:40:00,20.878
2000-01-19 15:50:00,20.881
2000-01-19 16:00:00,20.882
2000-01-19 16:10:00,20.882
2000-01-19 16:20:00,20.881
2000-01-19 16:30:00,20.878
2000-01-19 16:40:00,20.874
2000-01-19 16:50:00,20.868
2000-01-19 17:00:00,20.861
2000-01-19 17:10:00,20.852
2000-01-19 17:20:00,20.842
2000-01-19 17:30:00,20.831
2000-01-19 17:40:00,20.818
2000-01-19 17:50:00,20.804
2000-01-19 18:00:00,20.789
2000-01-19 18:10:00,20.772
2000-01-19 18:20:00,20.754
2000-01-19 18:30:00,20.735
2000-01-19 18:40:00,20.714
2000-01-19 18:50:00,20.693
2000-01-19 19:00:00,20.670
2000-01-19 19:10:00,20.646
2000-01-19 19:20:00,20.621
2000-01-19 19:30:00,20.595
2000-01-19 19:40:00,20.568
2000-01-19 19:50:00,20.539
2000-01-19 20:00:00,20.510
2000-01-19 20:10:00,20.480
2000-01-19 20:20:00,20.450
2000-01-19 20:30:00,20.418
2000-01-19 20:40:00,20.386
2000-01-19 20:50:00,20.353
2000-01-19 21:00:00,20.319
2000-01-19 21:10:00,20.285
2000-01-19 21:20:00,20.250
2000-01-19 21:30:00,20.215
2000-01-19 21:40:00,20.179
2000-01-19 21:50:00,20.143
2000-01-19 22:00:00,20.107
2000-01-19 22:10:00,20.070
2000-01-19 22:20:00,20.033
2000-01-19 22:30:00,19.996
2000-01-19 22:40:00,19.959
2000-01-19 22:50:00,19.922
2000-01-19 23:00:00,19.885
2000-01-19 23:10:00,19.849
2000-01-19 23:20:00,19.812
2000-01-19 23:30:00,19.775
2000-01-19 23:40:00,19.739
2000-01-19 23:50:00,19.703
2000-01-20 00:00:00,19.668
2000-01-20 00:10:00,19.633
2000-01-20 00:20:00,19.599
2000-01-20 00:30:00,19.565
2000-01-20 00:40:00,19.532
2000-01-20 00:50:00,19.499
2000-01-20 01:00:00,19.467
2000-01-20 01:10:00,19.436
2000-01-20 01:20:00,19.406
2000-01-20 01:30:00,19.377
2000-01-20 01:40:00,19.348
2000-01-20 01:50:00,19.321
2000-01-20 02:00:00,19.295
2000-01-20 02:10:00,19.270
2000-01-20 02:20:00,19.246
2000-01-20 02:30:00,19.223
2000-01-20 02:40:00,19.201
2000-01-20 02:50:00,19.181
2000-01-20 03:00:00,19.162
2000-01-20 03:10:00,19.144
2000-01-20 03:20:00,19.127
2000-01-20 03:30:00,19.112
2000-01-20 03:40:00,19.099
2000-01-20 03:50:00,19.087
2000-01-20 04:00:00,19.076
2000-01-20 04:10:00,19.067
2000-01-20 04:20:00,19.059
2000-01-20 04:30:00,19.053
2000-01-20 04:40:00,19.048
2000-01-20 04:50:00,19.045
2000-01-20 05:00:00,19.043
2000-01-20 05:10:00,19.043
2000-01-20 05:20:00,19.044
2000-01-20 05:30:00,19.047
2000-01-20 05:40:00,19.052
2000-01-20 05:50:00,19.058
2000-01-20 06:00:00,19.066
2000-01-20 06:10:00,19.075
2000-01-20 06:20:00,19.086
2000-01-20 06:30:00,19.098
2000-01-20 06:40:00,19.112
2000-01-20 06:50:00,19.127
2000-01-20 07:00:00,19.144
2000-01-20 07:10:00,19.162
2000-01-20 07:20:00,19.182
2000-01-20 07:30:00,19.202
2000-01-20 07:40:00,19.225
2000-01-20 07:50:00,19.248
2000-01-20 08:00:00,19.273
2000-01-20 08:10:00,19.299
2000-01-20 08:20:00,19.327
2000-01-20 08:30:00,19.355
2000-01-20 08:40:00,19.385
2000-01-20 08:50:00,19.415
2000-01-20 09:00:00,19.447
2000-01-20 09:10:00,19.480
2000-01-20 09:20:00,19.513
2000-01-20 09:30:00,19.548
2000-01-20 09:40:00,19.583
2000-01-20 09:50:00,19.619
2000-01-20 10:00:00,19.655
2000-01-20 10:10:00,19.693
2000-01-20 10:20:00,19.731
2000-01-20 10:30:00,19.769
2000-01-20 10:40:00,19.808
2000-01-20 10:50:00,19.847
2000-01-20 11:00:00,19.887
2000-01-20 11:10:00,19.927
2000-01-20 11:20:00,19.967
2000-01-20 11:30:00,20.008
2000-01-20 11:40:00,20.048
2000-01-20 11:50:00,20.088
2000-01-20 12:00:00,20.129
2000-01-20 12:10:00,20.169
2000-01-20 12:20:00,20.209
2000-01-20 12:30:00,20.249
2000-01-20 12:40:00,20.288
2000-01-20 12:50:00,20.327
2000-01-20 13:00:00,20.366
2000-01-20 13:10:00,20.404
2000-01-20 13:20:00,20.441
2000-01-20 13:30:00,20.478
2000-01-20 13:40:00,20.514
2000-01-20 13:50:00,20.550
2000-01-20 14:00:00,20.585
2000-01-20 14:10:00,20.618
2000-01-20 14:20:00,20.651
2000-01-20 14:30:00,20.683
2000-01-20 14:40:00,20.714
2000-01-20 14:50:00,20.743
2000-01-20 15:00:00,20.772
2000-01-20 15:10:00,20.799
2000-01-20 15:20:00,20.825
2000-01-20 15:30:00,20.850
2000-01-20 15:40:00,20.874
2000-01-20 15:50:00,20.896
2000-01-20 16:00:00,20.916
2000-01-20 16:10:00,20.936
2000-01-20 16:20:00,20.953
2000-01-20 16:30:00,20.970
2000-01-20 16:40:00,20.984
2000-01-20 16:50:00,20.997
2000-01-20 17:00:00,21.009
2000-01-20 17:10:00,21.019
2000-01-20 17:20:00,21.027
2000-01-20 17:30:00,21.034
2000-01-20 17:40:00,21.039
2000-01-20 17:50:00,21.042
2000-01-20 18:00:00,21.043
2000-01-20 18:10:00,21.043
2000-01-20 18:20:00,21.041
2000-01-20 18:30:00,21.038
2000-01-20 18:40:00,21.032
2000-01-20 18:50:00,21.026
2000-01-20 19:00:00,21.017
2000-01-20 19:10:00,21.007
2000-01-20 19:20:00,20.995
2000-01-20 19:30:00,20.981
2000-01-20 19:40:00,20.966
2000-01-20 19:50:00,20.949
2000-01-20 20:00:00,20.930
2000-01-20 20:10:00,20.910
2000-01-20 20:20:00,20.889
2000-01-20 20:30:00,20.866
2000-01-20 20:40:00,20.841
2000-01-20 20:50:00,20.815
2000-01-20 21:00:00,20.788
2000-01-20 21:10:00,20.759
2000-01-20 21:20:00,20.730
2000-01-20 21:30:00,20.698
2000-01-20 21:40:00,20.666
2000-01-20 21:50:00,20.633
2000-01-20 22:00:00,20.598
2000-01-20 22:10:00,20.562
2000-01-20 22:20:00,20.526
2000-01-20 22:30:00,20.488
2000-01-20 22:40:00,20.450
2000-01-20 22:50:00,20.410
2000-01-20 23:00:00,20.370
2000-01-20 23:10:00,20.330
2000-01-20 23:20:00,20.288
2000-01-20 23:30:00,20.247
2000-01-20 23:40:00,20.204
2000-01-20 23:50:00,20.162
2000-01-21 00:00:00,20.119
2000-01-21 00:10:00,20.075
2000-01-21 00:20:00,20.032
2000-01-21 00:30:00,19.988
2000-01-21 00:40:00,19.944
2000-01-21 00:50:00,19.901
2000-01-21 01:00:00,19.857
2000-01-21 01:10:00,19.813
2000-01-21 01:20:00,19.770
2000-01-21 01:30:00,19.727
2000-01-21 01:40:00,19.685
2000-01-21 01:50:00,19.643
2000-01-21 02:00:00,19.601
2000-01-21 02:10:00,19.560
2000-01-21 02:20:00,19.520
2000-01-21 02:30:00,19.480
2000-01-21 02:40:00,19.441
2000-01-21 02:50:00,19.403
2000-01-21 03:00:00,19.366
2000-01-21 03:10:00,19.330
2000-01-21 03:20:00,19.295
2000-01-21 03:30:00,19.261
2000-01-21 03:40:00,19.228
2000-01-21 03:50:00,19.196
2000-01-21 04:00:00,19.166
2000-01-21 04:10:00,19.137
2000-01-21 04:20:00,19.109
2000-01-21 04:30:00,19.082
2000-01-21 04:40:00,19.058
2000-01-21 04:50:00,19.034
2000-01-21 05:00:00,19.012
2000-01-21 05:10:00,18.992
2000-01-21 05:20:00,18.974
2000-01-21 05:30:00,18.957
2000-01-21 05:40:00,18.941
2000-01-21 05:50:00,18.928
2000-01-21 06:00:00,18.916
2000-01-21 06:10:00,18.906
2000-01-21 06:20:00,18.897
2000-01-21 06:30:00,18.891
2000-01-21 06:40:00,18.886
2000-01-21 06:50:00,18.883
2000-01-21 07:00:00,18.882
2000-01-21 07:10:00,18.883
2000-01-21 07:20:00,18.885
2000-01-21 07:30:00,18.890
2000-01-21 07:40:00,18.896
2000-01-21 07:50:00,18.904
2000-01-21 08:00:00,18.913
2000-01-21 08:10:00,18.925
2000-01-21 08:20:00,18.938
2000-01-21 08:30:00,18.953
2000-01-21 08:40:00,18.970
2000-01-21 08:50:00,18.989
2000-01-21 09:00:00,19.009
2000-01-21 09:10:00,19.031
2000-01-21 09:20:00,19.054
2000-01-21 09:30:00,19.079
2000-01-21 09:40:00,19.106
2000-01-21 09:50:00,19.134
2000-01-21 10:00:00,19.163
2000-01-21 10:10:00,19.194
2000-01-21 10:20:00,19.227
2000-01-21 10:30:00,19.260
2000-01-21 10:40:00,19.295
2000-01-21 10:50:00,19.331
2000-01-21 11:00:00,19.368
2000-01-21 11:10:00,19.406
2000-01-21 11:20:00,19.446
2000-01-21 11:30:00,19.486
2000-01-21 11:40:00,19.527
2000-01-21 11:50:00,19.569
2000-01-21 12:00:00,19.611
2000-01-21 12:10:00,19.655
2000-01-21 12:20:00,19.698
2000-01-21 12:30:00,19.743
2000-01-21 12:40:00,19.788
2000-01-21 12:50:00,19.833
2000-01-21 13:00:00,19.879
2000-01-21 13:10:00,19.925
2000-01-21 13:20:00,19.971
2000-01-21 13:30:00,20.017
2000-01-21 13:40:00,20.063
2000-01-21 13:50:00,20.109
2000-01-21 14:00:00,20.155
2000-01-21 14:10:00,20.201
2000-01-21 14:20:00,20.246
2000-01-21 14:30:00,20.291
2000-01-21 14:40:00,20.336
2000-01-21 14:50:00,20.380
2000-01-21 15:00:00,20.424
2000-01-21 15:10:00,20.467
2000-01-21 15:20:00,20.509
2000-01-21 15:30:00,20.550
2000-01-21 15:40:00,20.591
2000-01-21 15:50:00,20.630
2000-01-21 16:00:00,20.669
2000-01-21 16:10:00,20.707
2000-01-21 16:20:00,20.743
2000-01-21 16:30:00,20.778
2000-01-21 16:40:00,20.812
2000-01-21 16:50:00,20.845
2000-01-21 17:00:00,20.876
2000-01-21 17:10:00,20.906
2000-01-21 17:20:00,20.935
2000-01-21 17:30:00,20.962
2000-01-21 17:40:00,20.987
2000-01-21 17:50:00,21.011
2000-01-21 18:00:00,21.033
2000-01-21 18:10:00,21.054
2000-01-21 18:20:00,21.072
2000-01-21 18:30:00,21.089
2000-01-21 18:40:00,21.105
2000-01-21 18:50:00,21.118
2000-01-21 19:00:00,21.130
2000-01-21 19:10:00,21.140
2000-01-21 19:20:00,21.148
2000-01-21 19:30:00,21.154
2000-01-21 19:40:00,21.158
2000-01-21 19:50:00,21.160
2000-01-21 20:00:00,21.161
2000-01-21 20:10:00,21.160
2000-01-21 20:20:00,21.156
2000-01-21 20:30:00,21.151
2000-01-21 20:40:00,21.144
2000-01-21 20:50:00,21.135
2000-01-21 21:00:00,21.124
2000-01-21 21:10:00,21.111
2000-01-21 21:20:00,21.097
2000-01-21 21:30:00,21.081
2000-01-21 21:40:00,21.063
2000-01-21 21:50:00,21.043
2000-01-21 22:00:00,21.021
2000-01-21 22:10:00,20.998
2000-01-21 22:20:00,20.973
2000-01-21 22:30:00,20.947
2000-01-21 22:40:00,20.919
2000-01-21 22:50:00,20.890
2000-01-21 23:00:00,20.859
2000-01-21 23:10:00,20.826
2000-01-21 23:20:00,20.793
2000-01-21 23:30:00,20.758
2000-01-21 23:40:00,20.721
2000-01-21 23:50:00,20.684
2000-01-22 00:00:00,20.645
2000-01-22 00:10:00,20.606
2000-01-22 00:20:00,20.565
2000-01-22 00:30:00,20.524
2000-01-22 00:40:00,20.481
2000-01-22 00:50:00,20.438
2000-01-22 01:00:00,20.394
2000-01-22 01:10:00,20.350
2000-01-22 01:20:00,20.304
2000-01-22 01:30:00,20.259
2000-01-22 01:40:00,20.213
2000-01-22 01:50:00,20.166
2000-01-22 02:00:00,20.120
2000-01-22 02:10:00,20.073
2000-01-22 02:20:00,20.026
2000-01-22 02:30:00,19.979
2000-01-22 02:40:00,19.932
2000-01-22 02:50:00,19.885
2000-01-22 03:00:00,19.838
2000-01-22 03:10:00,19.792
2000-01-22 03:20:00,19.746
2000-01-22 03:30:00,19.700
2000-01-22 03:40:00,19.655
2000-01-22 03:50:00,19.610
2000-01-22 04:00:00,19.566
2000-01-22 04:10:00,19.523
2000-01-22 04:20:00,19.480
2000-01-22 04:30:00,19.439
2000-01-22 04:40:00,19.398
2000-01-22 04:50:00,19.358
2000-01-22 05:00:00,19.320
2000-01-22 05:10:00,19.282
2000-01-22 05:20:00,19.246
2000-01-22 05:30:00,19.211
2000-01-22 05:40:00,19.177
2000-01-22 05:50:00,19.144
2000-01-22 06:00:00,19.113
2000-01-22 06:10:00,19.084
2000-01-22 06:20:00,19.056
2000-01-22 06:30:00,19.029
2000-01-22 06:40:00,19.004
2000-01-22 06:50:00,18.981
2000-01-22 07:00:00,18.959
2000-01-22 07:10:00,18.939
2000-01-22 07:20:00,18.921
2000-01-22 07:30:00,18.905
2000-01-22 07:40:00,18.890
2000-01-22 07:50:00,18.877
2000-01-22 08:00:00,18.866
2000-01-22 08:10:00,18.857
2000-01-22 08:20:00,18.850
2000-01-22 08:30:00,18.844
2000-01-22 08:40:00,18.841
2000-01-22 08:50:00,18.839
2000-01-22 09:00:00,18.839
2000-01-22 09:10:00,18.842
2000-01-22 09:20:00,18.846
2000-01-22 09:30:00,18.852
2000-01-22 09:40:00,18.859
2000-01-22 09:50:00,18.869
2000-01-22 10:00:00,18.881
2000-01-22 10:10:00,18.894
2000-01-22 10:20:00,18.909
2000-01-22 10:30:00,18.926
2000-01-22 10:40:00,18.945
2000-01-22 10:50:00,18.965
2000-01-22 11:00:00,18.987
2000-01-22 11:10:00,19.011
2000-01-22 11:20:00,19.036
2000-01-22 11:30:00,19.063
2000-01-22 11:40:00,19.091
2000-01-22 11:50:00,19.121
2000-01-22 12:00:00,19.152
2000-01-22 12:10:00,19.185
2000-01-22 12:20:00,19.218
2000-01-22 12:30:00,19.254
2000-01-22 12:40:00,19.290
2000-01-22 12:50:00,19.327
2000-01-22 13:00:00,19.366
2000-01-22 13:10:00,19.405
2000-01-22 13:20:00,19.446
2000-01-22 13:30:00,19.487
2000-01-22 13:40:00,19.529
2000-01-22 13:50:00,19.572
2000-01-22 14:00:00,19.616
2000-01-22 14:10:00,19.660
2000-01-22 14:20:00,19.704
2000-01-22 14:30:00,19.749
2000-01-22 14:40:00,19.795
2000-01-22 14:50:00,19.841
2000-01-22 15:00:00,19.887
2000-01-22 15:10:00,19.933
2000-01-22 15:20:00,19.979
2000-01-22 15:30:00,20.025
2000-01-22 15:40:00,20.071
2000-01-22 15:50:00,20.117
2000-01-22 16:00:00,20.163
2000-01-22 16:10:00,20.208
2000-01-22 16:20:00,20.253
2000-01-22 16:30:00,20.297
2000-01-22 16:40:00,20.341
2000-01-22 16:50:00,20.385
2000-01-22 17:00:00,20.427
2000-01-22 17:10:00,20.469
2000-01-22 17:20:00,20.510
2000-01-22 17:30:00,20.551
2000-01-22 17:40:00,20.590
2000-01-22 17:50:00,20.628
2000-01-22 18:00:00,20.665
2000-01-22 18:10:00,20.702
2000-01-22 18:20:00,20.737
2000-01-22 18:30:00,20.770
2000-01-22 18:40:00,20.803
2000-01-22 18:50:00,20.834
2000-01-22 19:00:00,20.863
2000-01-22 19:10:00,20.891
2000-01-22 19:20:00,20.918
2000-01-22 19:30:00,20.943
2000-01-22 19:40:00,20.967
2000-01-22 19:50:00,20.989
2000-01-22 20:00:00,21.009
2000-01-22 20:10:00,21.028
2000-01-22 20:20:00,21.045
2000-01-22 20:30:00,21.060
2000-01-22 20:40:00,21.074
2000-01-22 20:50:00,21.085
2000-01-22 21:00:00,21.095
2000-01-22 21:10:00,21.104
2000-01-22 21:20:00,21.110
2000-01-22 21:30:00,21.114
2000-01-22 21:40:00,21.117
2000-01-22 21:50:00,21.118
2000-01-22 22:00:00,21.117
2000-01-22 22:10:00,21.114
2000-01-22 22:20:00,21.110
2000-01-22 22:30:00,21.103
2000-01-22 22:40:00,21.095
2000-01-22 22:50:00,21.085
2000-01-22 23:00:00,21.074
2000-01-22 23:10:00,21.060
2000-01-22 23:20:00,21.045
2000-01-22 23:30:00,21.028
2000-01-22 23:40:00,21.010
2000-01-22 23:50:00,20.990
2000-01-23 00:00:00,20.968
2000-01-23 00:10:00,20.945
2000-01-23 00:20:00,20.920
2000-01-23 00:30:00,20.894
2000-01-23 00:40:00,20.866
2000-01-23 00:50:00,20.837
2000-01-23 01:00:00,20.807
2000-01-23 01:10:00,20.775
2000-01-23 01:20:00,20.743
2000-01-23 01:30:00,20.709
2000-01-23 01:40:00,20.674
2000-01-23 01:50:00,20.638
2000-01-23 02:00:00,20.601
2000-01-23 02:10:00,20.563
2000-01-23 02:20:00,20.524
2000-01-23 02:30:00,20.484
2000-01-23 02:40:00,20.444
2000-01-23 02:50:00,20.403
2000-01-23 03:00:00,20.361
2000-01-23 03:10:00,20.319
2000-01-23 03:20:00,20.277
2000-01-23 03:30:00,20.234
2000-01-23 03:40:00,20.191
2000-01-23 03:50:00,20.147
2000-01-23 04:00:00,20.104
2000-01-23 04:10:00,20.060
2000-01-23 04:20:00,20.016
2000-01-23 04:30:00,19.973
2000-01-23 04:40:00,19.929
2000-01-23 04:50:00,19.886
2000-01-23 05:00:00,19.843
2000-01-23 05:10:00,19.800
2000-01-23 05:20:00,19.757
2000-01-23 05:30:00,19.716
2000-01-23 05:40:00,19.674
2000-01-23 05:50:00,19.634
2000-01-23 06:00:00,19.593
2000-01-23 06:10:00,19.554
2000-01-23 06:20:00,19.516
2000-01-23 06:30:00,19.478
2000-01-23 06:40:00,19.441
2000-01-23 06:50:00,19.406
2000-01-23 07:00:00,19.371
2000-01-23 07:10:00,19.337
2000-01-23 07:20:00,19.305
2000-01-23 07:30:00,19.273
2000-01-23 07:40:00,19.243
2000-01-23 07:50:00,19.215
2000-01-23 08:00:00,19.187
2000-01-23 08:10:00,19.161
2000-01-23 08:20:00,19.137
2000-01-23 08:30:00,19.113
2000-01-23 08:40:00,19.092
2000-01-23 08:50:00,19.072
2000-01-23 09:00:00,19.053
2000-01-23 09:10:00,19.036
2000-01-23 09:20:00,19.020
2000-01-23 09:30:00,19.007
2000-01-23 09:40:00,18.995
2000-01-23 09:50:00,18.984
2000-01-23 10:00:00,18.975
2000-01-23 10:10:00,18.968
2000-01-23 10:20:00,18.963
2000-01-23 10:30:00,18.959
2000-01-23 10:40:00,18.957
2000-01-23 10:50:00,18.957
2000-01-23 11:00:00,18.958
2000-01-23 11:10:00,18.961
2000-01-23 11:20:00,18.966
2000-01-23 11:30:00,18.972
2000-01-23 11:40:00,18.980
2000-01-23 11:50:00,18.990
2000-01-23 12:00:00,19.001
2000-01-23 12:10:00,19.014
2000-01-23 12:20:00,19.029
2000-01-23 12:30:00,19.045
2000-01-23 12:40:00,19.063
2000-01-23 12:50:00,19.082
2000-01-23 13:00:00,19.102
2000-01-23 13:10:00,19.124
2000-01-23 13:20:00,19.148
2000-01-23 13:30:00,19.172
2000-01-23 13:40:00,19.198
2000-01-23 13:50:00,19.225
2000-01-23 14:00:00,19.254
2000-01-23 14:10:00,19.283
2000-01-23 14:20:00,19.314
2000-01-23 14:30:00,19.346
2000-01-23 14:40:00,19.378
2000-01-23 14:50:00,19.412
2000-01-23 15:00:00,19.447
2000-01-23 15:10:00,19.482
2000-01-23 15:20:00,19.518
2000-01-23 15:30:00,19.555
2000-01-23 15:40:00,19.593
2000-01-23 15:50:00,19.631
2000-01-23 16:00:00,19.669
2000-01-23 16:10:00,19.708
2000-01-23 16:20:00,19.748
2000-01-23 16:30:00,19.787
2000-01-23 16:40:00,19.827
2000-01-23 16:50:00,19.868
2000-01-23 17:00:00,19.908
2000-01-23 17:10:00,19.948
2000-01-23 17:20:00,19.989
2000-01-23 17:30:00,20.029
2000-01-23 17:40:00,20.069
2000-01-23 17:50:00,20.109
2000-01-23 18:00:00,20.149
2000-01-23 18:10:00,20.188
2000-01-23 18:20:00,20.227
2000-01-23 18:30:00,20.266
2000-01-23 18:40:00,20.304
2000-01-23 18:50:00,20.341
2000-01-23 19:00:00,20.378
2000-01-23 19:10:00,20.414
2000-01-23 19:20:00,20.449
2000-01-23 19:30:00,20.484
2000-01-23 19:40:00,20.517
2000-01-23 19:50:00,20.550
2000-01-23 20:00:00,20.582
2000-01-23 20:10:00,20.613
2000-01-23 20:20:00,20.642
2000-01-23 20:30:00,20.671
