2000-01-18 03:30:00,2.570
2000-01-18 03:40:00,2.607
2000-01-18 03:50:00,2.642
2000-01-18 04:00:00,2.673
2000-01-18 04:10:00,2.702
2000-01-18 04:20:00,2.728
2000-01-18 04:30:00,2.749
2000-01-18 04:40:00,2.767
2000-01-18 04:50:00,2.781
2000-01-18 05:00:00,2.792
2000-01-18 05:10:00,2.799
2000-01-18 05:20:00,2.804
2000-01-18 05:30:00,2.806
2000-01-18 05:40:00,2.807
2000-01-18 05:50:00,2.807
2000-01-18 06:00:00,2.806
2000-01-18 06:10:00,2.806
2000-01-18 06:20:00,2.807
2000-01-18 06:30:00,2.809
2000-01-18 06:40:00,2.814
2000-01-18 06:50:00,2.820
2000-01-18 07:00:00,2.828
2000-01-18 07:10:00,2.839
2000-01-18 07:20:00,2.852
2000-01-18 07:30:00,2.866
2000-01-18 07:40:00,2.882
2000-01-18 07:50:00,2.899
2000-01-18 08:00:00,2.916
2000-01-18 08:10:00,2.933
2000-01-18 08:20:00,2.949
2000-01-18 08:30:00,2.964
2000-01-18 08:40:00,2.977
2000-01-18 08:50:00,2.987
2000-01-18 09:00:00,2.994
2000-01-18 09:10:00,2.998
2000-01-18 09:20:00,2.999
2000-01-18 09:30:00,2.995
2000-01-18 09:40:00,2.988
2000-01-18 09:50:00,2.977
2000-01-18 10:00:00,2.962
2000-01-18 10:10:00,2.945
2000-01-18 10:20:00,2.924
2000-01-18 10:30:00,2.901
2000-01-18 10:40:00,2.877
2000-01-18 10:50:00,2.852
2000-01-18 11:00:00,2.825
2000-01-18 11:10:00,2.799
2000-01-18 11:20:00,2.774
2000-01-18 11:30:00,2.750
2000-01-18 11:40:00,2.727
2000-01-18 11:50:00,2.706
2000-01-18 12:00:00,2.687
2000-01-18 12:10:00,2.670
2000-01-18 12:20:00,2.656
2000-01-18 12:30:00,2.643
2000-01-18 12:40:00,2.632
2000-01-18 12:50:00,2.623
2000-01-18 13:00:00,2.616
2000-01-18 13:10:00,2.609
2000-01-18 13:20:00,2.603
2000-01-18 13:30:00,2.597
2000-01-18 13:40:00,2.592
2000-01-18 13:50:00,2.587
2000-01-18 14:00:00,2.581
2000-01-18 14:10:00,2.576
2000-01-18 14:20:00,2.569
2000-01-18 14:30:00,2.563
2000-01-18 14:40:00,2.556
2000-01-18 14:50:00,2.549
2000-01-18 15:00:00,2.542
2000-01-18 15:10:00,2.536
2000-01-18 15:20:00,2.530
2000-01-18 15:30:00,2.524
2000-01-18 15:40:00,2.519
2000-01-18 15:50:00,2.515
2000-01-18 16:00:00,2.513
2000-01-18 16:10:00,2.512
2000-01-18 16:20:00,2.513
2000-01-18 16:30:00,2.515
2000-01-18 16:40:00,2.519
2000-01-18 16:50:00,2.526
2000-01-18 17:00:00,2.534
2000-01-18 17:10:00,2.545
2000-01-18 17:20:00,2.558
2000-01-18 17:30:00,2.572
2000-01-18 17:40:00,2.589
2000-01-18 17:50:00,2.607
2000-01-18 18:00:00,2.627
2000-01-18 18:10:00,2.648
2000-01-18 18:20:00,2.670
2000-01-18 18:30:00,2.693
2000-01-18 18:40:00,2.717
2000-01-18 18:50:00,2.740
2000-01-18 19:00:00,2.764
2000-01-18 19:10:00,2.787
2000-01-18 19:20:00,2.809
2000-01-18 19:30:00,2.830
2000-01-18 19:40:00,2.849
2000-01-18 19:50:00,2.866
2000-01-18 20:00:00,2.882
2000-01-18 20:10:00,2.894
2000-01-18 20:20:00,2.904
2000-01-18 20:30:00,2.911
2000-01-18 20:40:00,2.915
2000-01-18 20:50:00,2.915
2000-01-18 21:00:00,2.911
2000-01-18 21:10:00,2.904
2000-01-18 21:20:00,2.893
2000-01-18 21:30:00,2.877
2000-01-18 21:40:00,2.858
2000-01-18 21:50:00,2.834
2000-01-18 22:00:00,2.807
2000-01-18 22:10:00,2.777
2000-01-18 22:20:00,2.744
2000-01-18 22:30:00,2.709
2000-01-18 22:40:00,2.671
2000-01-18 22:50:00,2.633
2000-01-18 23:00:00,2.594
2000-01-18 23:10:00,2.555
2000-01-18 23:20:00,2.518
2000-01-18 23:30:00,2.483
2000-01-18 23:40:00,2.451
2000-01-18 23:50:00,2.422
2000-01-19 00:00:00,2.398
2000-01-19 00:10:00,2.378
2000-01-19 00:20:00,2.364
2000-01-19 00:30:00,2.355
2000-01-19 00:40:00,2.353
2000-01-19 00:50:00,2.357
2000-01-19 01:00:00,2.367
2000-01-19 01:10:00,2.383
2000-01-19 01:20:00,2.405
2000-01-19 01:30:00,2.432
2000-01-19 01:40:00,2.464
2000-01-19 01:50:00,2.501
2000-01-19 02:00:00,2.540
2000-01-19 02:10:00,2.582
2000-01-19 02:20:00,2.626
2000-01-19 02:30:00,2.670
2000-01-19 02:40:00,2.714
2000-01-19 02:50:00,2.756
2000-01-19 03:00:00,2.797
2000-01-19 03:10:00,2.834
2000-01-19 03:20:00,2.867
2000-01-19 03:30:00,2.896
2000-01-19 03:40:00,2.919
2000-01-19 03:50:00,2.937
2000-01-19 04:00:00,2.949
2000-01-19 04:10:00,2.954
2000-01-19 04:20:00,2.954
2000-01-19 04:30:00,2.948
2000-01-19 04:40:00,2.936
2000-01-19 04:50:00,2.919
2000-01-19 05:00:00,2.898
2000-01-19 05:10:00,2.873
2000-01-19 05:20:00,2.844
2000-01-19 05:30:00,2.813
2000-01-19 05:40:00,2.780
2000-01-19 05:50:00,2.746
2000-01-19 06:00:00,2.712
2000-01-19 06:10:00,2.678
2000-01-19 06:20:00,2.646
2000-01-19 06:30:00,2.614
2000-01-19 06:40:00,2.585
2000-01-19 06:50:00,2.558
2000-01-19 07:00:00,2.534
2000-01-19 07:10:00,2.513
2000-01-19 07:20:00,2.496
2000-01-19 07:30:00,2.481
2000-01-19 07:40:00,2.470
2000-01-19 07:50:00,2.462
2000-01-19 08:00:00,2.457
2000-01-19 08:10:00,2.456
2000-01-19 08:20:00,2.457
2000-01-19 08:30:00,2.461
2000-01-19 08:40:00,2.468
2000-01-19 08:50:00,2.476
2000-01-19 09:00:00,2.486
2000-01-19 09:10:00,2.498
2000-01-19 09:20:00,2.511
2000-01-19 09:30:00,2.525
2000-01-19 09:40:00,2.539
2000-01-19 09:50:00,2.553
2000-01-19 10:00:00,2.568
2000-01-19 10:10:00,2.581
2000-01-19 10:20:00,2.595
2000-01-19 10:30:00,2.607
2000-01-19 10:40:00,2.617
2000-01-19 10:50:00,2.627
2000-01-19 11:00:00,2.634
2000-01-19 11:10:00,2.640
2000-01-19 11:20:00,2.643
2000-01-19 11:30:00,2.643
2000-01-19 11:40:00,2.641
2000-01-19 11:50:00,2.636
2000-01-19 12:00:00,2.628
2000-01-19 12:10:00,2.616
2000-01-19 12:20:00,2.602
2000-01-19 12:30:00,2.584
2000-01-19 12:40:00,2.564
2000-01-19 12:50:00,2.541
2000-01-19 13:00:00,2.515
2000-01-19 13:10:00,2.488
2000-01-19 13:20:00,2.459
2000-01-19 13:30:00,2.429
2000-01-19 13:40:00,2.398
2000-01-19 13:50:00,2.367
2000-01-19 14:00:00,2.336
2000-01-19 14:10:00,2.306
2000-01-19 14:20:00,2.277
2000-01-19 14:30:00,2.249
2000-01-19 14:40:00,2.224
2000-01-19 14:50:00,2.201
2000-01-19 15:00:00,2.179
2000-01-19 15:10:00,2.160
2000-01-19 15:20:00,2.144
2000-01-19 15:30:00,2.129
2000-01-19 15:40:00,2.116
2000-01-19 15:50:00,2.106
2000-01-19 16:00:00,2.096
2000-01-19 16:10:00,2.088
2000-01-19 16:20:00,2.080
2000-01-19 16:30:00,2.073
2000-01-19 16:40:00,2.067
2000-01-19 16:50:00,2.060
2000-01-19 17:00:00,2.053
2000-01-19 17:10:00,2.045
2000-01-19 17:20:00,2.038
2000-01-19 17:30:00,2.030
2000-01-19 17:40:00,2.021
2000-01-19 17:50:00,2.013
2000-01-19 18:00:00,2.006
2000-01-19 18:10:00,1.998
2000-01-19 18:20:00,1.992
2000-01-19 18:30:00,1.988
2000-01-19 18:40:00,1.985
2000-01-19 18:50:00,1.985
2000-01-19 19:00:00,1.987
2000-01-19 19:10:00,1.992
2000-01-19 19:20:00,2.000
2000-01-19 19:30:00,2.012
2000-01-19 19:40:00,2.026
2000-01-19 19:50:00,2.043
2000-01-19 20:00:00,2.064
2000-01-19 20:10:00,2.087
2000-01-19 20:20:00,2.113
2000-01-19 20:30:00,2.140
2000-01-19 20:40:00,2.169
2000-01-19 20:50:00,2.199
2000-01-19 21:00:00,2.230
2000-01-19 21:10:00,2.262
2000-01-19 21:20:00,2.293
2000-01-19 21:30:00,2.325
2000-01-19 21:40:00,2.356
2000-01-19 21:50:00,2.386
2000-01-19 22:00:00,2.416
2000-01-19 22:10:00,2.446
2000-01-19 22:20:00,2.474
2000-01-19 22:30:00,2.502
2000-01-19 22:40:00,2.529
2000-01-19 22:50:00,2.555
2000-01-19 23:00:00,2.581
2000-01-19 23:10:00,2.606
2000-01-19 23:20:00,2.630
2000-01-19 23:30:00,2.654
2000-01-19 23:40:00,2.676
2000-01-19 23:50:00,2.698
2000-01-20 00:00:00,2.718
2000-01-20 00:10:00,2.737
2000-01-20 00:20:00,2.754
2000-01-20 00:30:00,2.768
2000-01-20 00:40:00,2.780
2000-01-20 00:50:00,2.790
2000-01-20 01:00:00,2.796
2000-01-20 01:10:00,2.798
2000-01-20 01:20:00,2.797
2000-01-20 01:30:00,2.793
2000-01-20 01:40:00,2.784
2000-01-20 01:50:00,2.772
2000-01-20 02:00:00,2.756
2000-01-20 02:10:00,2.737
2000-01-20 02:20:00,2.714
2000-01-20 02:30:00,2.689
2000-01-20 02:40:00,2.662
2000-01-20 02:50:00,2.634
2000-01-20 03:00:00,2.605
2000-01-20 03:10:00,2.576
2000-01-20 03:20:00,2.548
2000-01-20 03:30:00,2.521
2000-01-20 03:40:00,2.497
2000-01-20 03:50:00,2.476
2000-01-20 04:00:00,2.459
2000-01-20 04:10:00,2.445
2000-01-20 04:20:00,2.437
2000-01-20 04:30:00,2.433
2000-01-20 04:40:00,2.434
2000-01-20 04:50:00,2.440
2000-01-20 05:00:00,2.450
2000-01-20 05:10:00,2.465
2000-01-20 05:20:00,2.483
2000-01-20 05:30:00,2.505
2000-01-20 05:40:00,2.530
2000-01-20 05:50:00,2.556
2000-01-20 06:00:00,2.583
2000-01-20 06:10:00,2.610
2000-01-20 06:20:00,2.637
2000-01-20 06:30:00,2.662
2000-01-20 06:40:00,2.686
2000-01-20 06:50:00,2.707
2000-01-20 07:00:00,2.725
2000-01-20 07:10:00,2.740
2000-01-20 07:20:00,2.752
2000-01-20 07:30:00,2.760
2000-01-20 07:40:00,2.766
2000-01-20 07:50:00,2.768
2000-01-20 08:00:00,2.768
2000-01-20 08:10:00,2.767
2000-01-20 08:20:00,2.763
2000-01-20 08:30:00,2.758
2000-01-20 08:40:00,2.753
2000-01-20 08:50:00,2.747
2000-01-20 09:00:00,2.741
2000-01-20 09:10:00,2.736
2000-01-20 09:20:00,2.731
2000-01-20 09:30:00,2.727
2000-01-20 09:40:00,2.723
2000-01-20 09:50:00,2.721
2000-01-20 10:00:00,2.719
2000-01-20 10:10:00,2.717
2000-01-20 10:20:00,2.716
2000-01-20 10:30:00,2.715
2000-01-20 10:40:00,2.714
2000-01-20 10:50:00,2.712
2000-01-20 11:00:00,2.709
2000-01-20 11:10:00,2.705
2000-01-20 11:20:00,2.701
2000-01-20 11:30:00,2.695
2000-01-20 11:40:00,2.687
2000-01-20 11:50:00,2.679
2000-01-20 12:00:00,2.668
2000-01-20 12:10:00,2.656
2000-01-20 12:20:00,2.642
2000-01-20 12:30:00,2.626
2000-01-20 12:40:00,2.609
2000-01-20 12:50:00,2.589
2000-01-20 13:00:00,2.568
2000-01-20 13:10:00,2.546
2000-01-20 13:20:00,2.521
2000-01-20 13:30:00,2.496
2000-01-20 13:40:00,2.469
2000-01-20 13:50:00,2.441
2000-01-20 14:00:00,2.412
2000-01-20 14:10:00,2.383
2000-01-20 14:20:00,2.355
2000-01-20 14:30:00,2.327
2000-01-20 14:40:00,2.301
2000-01-20 14:50:00,2.276
2000-01-20 15:00:00,2.255
2000-01-20 15:10:00,2.236
2000-01-20 15:20:00,2.222
2000-01-20 15:30:00,2.212
2000-01-20 15:40:00,2.206
2000-01-20 15:50:00,2.206
2000-01-20 16:00:00,2.211
2000-01-20 16:10:00,2.220
2000-01-20 16:20:00,2.235
2000-01-20 16:30:00,2.254
2000-01-20 16:40:00,2.277
2000-01-20 16:50:00,2.303
2000-01-20 17:00:00,2.331
2000-01-20 17:10:00,2.361
2000-01-20 17:20:00,2.392
2000-01-20 17:30:00,2.423
2000-01-20 17:40:00,2.452
2000-01-20 17:50:00,2.479
2000-01-20 18:00:00,2.503
2000-01-20 18:10:00,2.524
2000-01-20 18:20:00,2.540
2000-01-20 18:30:00,2.551
2000-01-20 18:40:00,2.556
2000-01-20 18:50:00,2.556
2000-01-20 19:00:00,2.550
2000-01-20 19:10:00,2.539
2000-01-20 19:20:00,2.522
2000-01-20 19:30:00,2.500
2000-01-20 19:40:00,2.473
2000-01-20 19:50:00,2.443
2000-01-20 20:00:00,2.409
2000-01-20 20:10:00,2.373
2000-01-20 20:20:00,2.335
2000-01-20 20:30:00,2.296
2000-01-20 20:40:00,2.258
2000-01-20 20:50:00,2.221
2000-01-20 21:00:00,2.187
2000-01-20 21:10:00,2.154
2000-01-20 21:20:00,2.126
2000-01-20 21:30:00,2.101
2000-01-20 21:40:00,2.081
2000-01-20 21:50:00,2.066
2000-01-20 22:00:00,2.056
2000-01-20 22:10:00,2.051
2000-01-20 22:20:00,2.051
2000-01-20 22:30:00,2.056
2000-01-20 22:40:00,2.065
2000-01-20 22:50:00,2.079
2000-01-20 23:00:00,2.097
2000-01-20 23:10:00,2.118
2000-01-20 23:20:00,2.142
2000-01-20 23:30:00,2.168
2000-01-20 23:40:00,2.196
2000-01-20 23:50:00,2.225
2000-01-21 00:00:00,2.256
2000-01-21 00:10:00,2.286
2000-01-21 00:20:00,2.317
2000-01-21 00:30:00,2.347
2000-01-21 00:40:00,2.376
2000-01-21 00:50:00,2.404
2000-01-21 01:00:00,2.431
2000-01-21 01:10:00,2.456
2000-01-21 01:20:00,2.479
2000-01-21 01:30:00,2.500
2000-01-21 01:40:00,2.519
2000-01-21 01:50:00,2.535
2000-01-21 02:00:00,2.549
2000-01-21 02:10:00,2.561
2000-01-21 02:20:00,2.570
2000-01-21 02:30:00,2.576
2000-01-21 02:40:00,2.581
2000-01-21 02:50:00,2.583
2000-01-21 03:00:00,2.583
2000-01-21 03:10:00,2.582
2000-01-21 03:20:00,2.579
2000-01-21 03:30:00,2.575
2000-01-21 03:40:00,2.571
2000-01-21 03:50:00,2.566
2000-01-21 04:00:00,2.561
2000-01-21 04:10:00,2.556
2000-01-21 04:20:00,2.551
2000-01-21 04:30:00,2.547
2000-01-21 04:40:00,2.543
2000-01-21 04:50:00,2.540
2000-01-21 05:00:00,2.538
2000-01-21 05:10:00,2.535
2000-01-21 05:20:00,2.533
2000-01-21 05:30:00,2.531
2000-01-21 05:40:00,2.529
2000-01-21 05:50:00,2.526
2000-01-21 06:00:00,2.522
2000-01-21 06:10:00,2.517
2000-01-21 06:20:00,2.510
2000-01-21 06:30:00,2.502
2000-01-21 06:40:00,2.492
2000-01-21 06:50:00,2.481
2000-01-21 07:00:00,2.467
2000-01-21 07:10:00,2.452
2000-01-21 07:20:00,2.434
2000-01-21 07:30:00,2.416
2000-01-21 07:40:00,2.395
2000-01-21 07:50:00,2.374
2000-01-21 08:00:00,2.352
2000-01-21 08:10:00,2.329
2000-01-21 08:20:00,2.305
2000-01-21 08:30:00,2.282
2000-01-21 08:40:00,2.259
2000-01-21 08:50:00,2.237
2000-01-21 09:00:00,2.217
2000-01-21 09:10:00,2.197
2000-01-21 09:20:00,2.179
2000-01-21 09:30:00,2.163
2000-01-21 09:40:00,2.150
2000-01-21 09:50:00,2.139
2000-01-21 10:00:00,2.130
2000-01-21 10:10:00,2.124
2000-01-21 10:20:00,2.122
2000-01-21 10:30:00,2.122
2000-01-21 10:40:00,2.125
2000-01-21 10:50:00,2.131
2000-01-21 11:00:00,2.139
2000-01-21 11:10:00,2.150
2000-01-21 11:20:00,2.164
2000-01-21 11:30:00,2.179
2000-01-21 11:40:00,2.196
2000-01-21 11:50:00,2.214
2000-01-21 12:00:00,2.233
2000-01-21 12:10:00,2.252
2000-01-21 12:20:00,2.271
2000-01-21 12:30:00,2.289
2000-01-21 12:40:00,2.306
2000-01-21 12:50:00,2.321
2000-01-21 13:00:00,2.334
2000-01-21 13:10:00,2.345
2000-01-21 13:20:00,2.353
2000-01-21 13:30:00,2.358
2000-01-21 13:40:00,2.359
2000-01-21 13:50:00,2.357
2000-01-21 14:00:00,2.352
2000-01-21 14:10:00,2.343
2000-01-21 14:20:00,2.331
2000-01-21 14:30:00,2.316
2000-01-21 14:40:00,2.299
2000-01-21 14:50:00,2.279
2000-01-21 15:00:00,2.256
2000-01-21 15:10:00,2.232
2000-01-21 15:20:00,2.207
2000-01-21 15:30:00,2.180
2000-01-21 15:40:00,2.153
2000-01-21 15:50:00,2.126
2000-01-21 16:00:00,2.098
2000-01-21 16:10:00,2.072
2000-01-21 16:20:00,2.045
2000-01-21 16:30:00,2.020
2000-01-21 16:40:00,1.995
2000-01-21 16:50:00,1.972
2000-01-21 17:00:00,1.951
2000-01-21 17:10:00,1.931
2000-01-21 17:20:00,1.912
2000-01-21 17:30:00,1.896
2000-01-21 17:40:00,1.882
2000-01-21 17:50:00,1.870
2000-01-21 18:00:00,1.860
2000-01-21 18:10:00,1.853
2000-01-21 18:20:00,1.849
2000-01-21 18:30:00,1.848
2000-01-21 18:40:00,1.850
2000-01-21 18:50:00,1.855
2000-01-21 19:00:00,1.864
2000-01-21 19:10:00,1.876
2000-01-21 19:20:00,1.892
2000-01-21 19:30:00,1.912
2000-01-21 19:40:00,1.935
2000-01-21 19:50:00,1.962
2000-01-21 20:00:00,1.991
2000-01-21 20:10:00,2.024
2000-01-21 20:20:00,2.060
2000-01-21 20:30:00,2.097
2000-01-21 20:40:00,2.136
2000-01-21 20:50:00,2.176
2000-01-21 21:00:00,2.216
2000-01-21 21:10:00,2.256
2000-01-21 21:20:00,2.294
2000-01-21 21:30:00,2.331
2000-01-21 21:40:00,2.365
2000-01-21 21:50:00,2.395
2000-01-21 22:00:00,2.423
2000-01-21 22:10:00,2.446
2000-01-21 22:20:00,2.465
2000-01-21 22:30:00,2.479
2000-01-21 22:40:00,2.489
2000-01-21 22:50:00,2.495
2000-01-21 23:00:00,2.496
2000-01-21 23:10:00,2.494
2000-01-21 23:20:00,2.488
2000-01-21 23:30:00,2.479
2000-01-21 23:40:00,2.468
2000-01-21 23:50:00,2.455
2000-01-22 00:00:00,2.441
2000-01-22 00:10:00,2.426
2000-01-22 00:20:00,2.410
2000-01-22 00:30:00,2.395
2000-01-22 00:40:00,2.381
2000-01-22 00:50:00,2.368
2000-01-22 01:00:00,2.356
2000-01-22 01:10:00,2.346
2000-01-22 01:20:00,2.338
2000-01-22 01:30:00,2.333
2000-01-22 01:40:00,2.330
2000-01-22 01:50:00,2.330
2000-01-22 02:00:00,2.333
2000-01-22 02:10:00,2.338
2000-01-22 02:20:00,2.346
2000-01-22 02:30:00,2.357
2000-01-22 02:40:00,2.370
2000-01-22 02:50:00,2.385
2000-01-22 03:00:00,2.403
2000-01-22 03:10:00,2.422
2000-01-22 03:20:00,2.441
2000-01-22 03:30:00,2.462
2000-01-22 03:40:00,2.482
2000-01-22 03:50:00,2.501
2000-01-22 04:00:00,2.519
2000-01-22 04:10:00,2.535
2000-01-22 04:20:00,2.549
2000-01-22 04:30:00,2.560
2000-01-22 04:40:00,2.568
2000-01-22 04:50:00,2.572
2000-01-22 05:00:00,2.572
2000-01-22 05:10:00,2.568
2000-01-22 05:20:00,2.560
2000-01-22 05:30:00,2.549
2000-01-22 05:40:00,2.534
2000-01-22 05:50:00,2.516
2000-01-22 06:00:00,2.496
2000-01-22 06:10:00,2.473
2000-01-22 06:20:00,2.448
2000-01-22 06:30:00,2.422
2000-01-22 06:40:00,2.396
2000-01-22 06:50:00,2.369
2000-01-22 07:00:00,2.342
2000-01-22 07:10:00,2.316
2000-01-22 07:20:00,2.292
2000-01-22 07:30:00,2.269
2000-01-22 07:40:00,2.248
2000-01-22 07:50:00,2.229
2000-01-22 08:00:00,2.213
2000-01-22 08:10:00,2.200
2000-01-22 08:20:00,2.189
2000-01-22 08:30:00,2.181
2000-01-22 08:40:00,2.177
2000-01-22 08:50:00,2.175
2000-01-22 09:00:00,2.175
2000-01-22 09:10:00,2.178
2000-01-22 09:20:00,2.184
2000-01-22 09:30:00,2.191
2000-01-22 09:40:00,2.200
2000-01-22 09:50:00,2.211
2000-01-22 10:00:00,2.223
2000-01-22 10:10:00,2.235
2000-01-22 10:20:00,2.249
2000-01-22 10:30:00,2.263
2000-01-22 10:40:00,2.277
2000-01-22 10:50:00,2.291
2000-01-22 11:00:00,2.306
2000-01-22 11:10:00,2.320
2000-01-22 11:20:00,2.335
2000-01-22 11:30:00,2.350
2000-01-22 11:40:00,2.366
2000-01-22 11:50:00,2.382
2000-01-22 12:00:00,2.399
2000-01-22 12:10:00,2.416
2000-01-22 12:20:00,2.435
2000-01-22 12:30:00,2.455
2000-01-22 12:40:00,2.476
2000-01-22 12:50:00,2.498
2000-01-22 13:00:00,2.522
2000-01-22 13:10:00,2.548
2000-01-22 13:20:00,2.574
2000-01-22 13:30:00,2.602
2000-01-22 13:40:00,2.630
2000-01-22 13:50:00,2.658
2000-01-22 14:00:00,2.687
2000-01-22 14:10:00,2.715
2000-01-22 14:20:00,2.742
2000-01-22 14:30:00,2.767
2000-01-22 14:40:00,2.790
2000-01-22 14:50:00,2.810
2000-01-22 15:00:00,2.828
2000-01-22 15:10:00,2.841
2000-01-22 15:20:00,2.850
2000-01-22 15:30:00,2.855
2000-01-22 15:40:00,2.855
2000-01-22 15:50:00,2.851
2000-01-22 16:00:00,2.843
2000-01-22 16:10:00,2.830
2000-01-22 16:20:00,2.814
2000-01-22 16:30:00,2.794
2000-01-22 16:40:00,2.772
2000-01-22 16:50:00,2.747
2000-01-22 17:00:00,2.721
2000-01-22 17:10:00,2.694
2000-01-22 17:20:00,2.668
2000-01-22 17:30:00,2.641
2000-01-22 17:40:00,2.616
2000-01-22 17:50:00,2.593
2000-01-22 18:00:00,2.572
2000-01-22 18:10:00,2.554
2000-01-22 18:20:00,2.539
2000-01-22 18:30:00,2.527
2000-01-22 18:40:00,2.519
2000-01-22 18:50:00,2.514
2000-01-22 19:00:00,2.513
2000-01-22 19:10:00,2.515
2000-01-22 19:20:00,2.521
2000-01-22 19:30:00,2.530
2000-01-22 19:40:00,2.542
2000-01-22 19:50:00,2.557
2000-01-22 20:00:00,2.574
2000-01-22 20:10:00,2.592
2000-01-22 20:20:00,2.612
2000-01-22 20:30:00,2.633
2000-01-22 20:40:00,2.654
2000-01-22 20:50:00,2.675
2000-01-22 21:00:00,2.694
2000-01-22 21:10:00,2.712
2000-01-22 21:20:00,2.728
2000-01-22 21:30:00,2.742
2000-01-22 21:40:00,2.754
2000-01-22 21:50:00,2.762
2000-01-22 22:00:00,2.767
2000-01-22 22:10:00,2.770
2000-01-22 22:20:00,2.770
2000-01-22 22:30:00,2.767
2000-01-22 22:40:00,2.763
2000-01-22 22:50:00,2.757
2000-01-22 23:00:00,2.750
2000-01-22 23:10:00,2.743
2000-01-22 23:20:00,2.736
2000-01-22 23:30:00,2.730
2000-01-22 23:40:00,2.726
2000-01-22 23:50:00,2.723
2000-01-23 00:00:00,2.723
2000-01-23 00:10:00,2.725
2000-01-23 00:20:00,2.731
2000-01-23 00:30:00,2.739
2000-01-23 00:40:00,2.750
2000-01-23 00:50:00,2.763
2000-01-23 01:00:00,2.779
2000-01-23 01:10:00,2.796
2000-01-23 01:20:00,2.815
2000-01-23 01:30:00,2.835
2000-01-23 01:40:00,2.854
2000-01-23 01:50:00,2.874
2000-01-23 02:00:00,2.892
2000-01-23 02:10:00,2.908
2000-01-23 02:20:00,2.923
2000-01-23 02:30:00,2.935
2000-01-23 02:40:00,2.944
2000-01-23 02:50:00,2.949
2000-01-23 03:00:00,2.951
2000-01-23 03:10:00,2.950
2000-01-23 03:20:00,2.945
2000-01-23 03:30:00,2.936
2000-01-23 03:40:00,2.924
2000-01-23 03:50:00,2.909
2000-01-23 04:00:00,2.891
2000-01-23 04:10:00,2.871
2000-01-23 04:20:00,2.849
2000-01-23 04:30:00,2.826
2000-01-23 04:40:00,2.802
2000-01-23 04:50:00,2.778
2000-01-23 05:00:00,2.754
2000-01-23 05:10:00,2.731
2000-01-23 05:20:00,2.709
2000-01-23 05:30:00,2.689
2000-01-23 05:40:00,2.670
2000-01-23 05:50:00,2.654
2000-01-23 06:00:00,2.639
2000-01-23 06:10:00,2.627
2000-01-23 06:20:00,2.617
2000-01-23 06:30:00,2.610
2000-01-23 06:40:00,2.604
2000-01-23 06:50:00,2.601
2000-01-23 07:00:00,2.600
2000-01-23 07:10:00,2.601
2000-01-23 07:20:00,2.604
2000-01-23 07:30:00,2.608
2000-01-23 07:40:00,2.615
2000-01-23 07:50:00,2.624
2000-01-23 08:00:00,2.634
2000-01-23 08:10:00,2.646
2000-01-23 08:20:00,2.661
2000-01-23 08:30:00,2.677
2000-01-23 08:40:00,2.695
2000-01-23 08:50:00,2.715
2000-01-23 09:00:00,2.737
2000-01-23 09:10:00,2.761
2000-01-23 09:20:00,2.786
2000-01-23 09:30:00,2.813
2000-01-23 09:40:00,2.841
2000-01-23 09:50:00,2.871
2000-01-23 10:00:00,2.901
2000-01-23 10:10:00,2.931
2000-01-23 10:20:00,2.962
2000-01-23 10:30:00,2.992
2000-01-23 10:40:00,3.021
2000-01-23 10:50:00,3.049
2000-01-23 11:00:00,3.076
2000-01-23 11:10:00,3.100
2000-01-23 11:20:00,3.123
2000-01-23 11:30:00,3.143
2000-01-23 11:40:00,3.160
2000-01-23 11:50:00,3.174
2000-01-23 12:00:00,3.185
2000-01-23 12:10:00,3.193
2000-01-23 12:20:00,3.198
2000-01-23 12:30:00,3.200
2000-01-23 12:40:00,3.198
2000-01-23 12:50:00,3.194
2000-01-23 13:00:00,3.186
2000-01-23 13:10:00,3.176
2000-01-23 13:20:00,3.162
2000-01-23 13:30:00,3.147
2000-01-23 13:40:00,3.129
2000-01-23 13:50:00,3.109
2000-01-23 14:00:00,3.087
2000-01-23 14:10:00,3.063
2000-01-23 14:20:00,3.038
2000-01-23 14:30:00,3.012
2000-01-23 14:40:00,2.985
2000-01-23 14:50:00,2.958
2000-01-23 15:00:00,2.931
2000-01-23 15:10:00,2.905
2000-01-23 15:20:00,2.879
2000-01-23 15:30:00,2.854
2000-01-23 15:40:00,2.830
2000-01-23 15:50:00,2.808
2000-01-23 16:00:00,2.787
2000-01-23 16:10:00,2.768
2000-01-23 16:20:00,2.751
2000-01-23 16:30:00,2.736
2000-01-23 16:40:00,2.722
2000-01-23 16:50:00,2.711
2000-01-23 17:00:00,2.701
2000-01-23 17:10:00,2.692
2000-01-23 17:20:00,2.685
2000-01-23 17:30:00,2.679
2000-01-23 17:40:00,2.673
2000-01-23 17:50:00,2.667
2000-01-23 18:00:00,2.662
2000-01-23 18:10:00,2.657
2000-01-23 18:20:00,2.651
2000-01-23 18:30:00,2.644
2000-01-23 18:40:00,2.636
2000-01-23 18:50:00,2.627
2000-01-23 19:00:00,2.616
2000-01-23 19:10:00,2.604
2000-01-23 19:20:00,2.589
2000-01-23 19:30:00,2.573
2000-01-23 19:40:00,2.555
2000-01-23 19:50:00,2.535
2000-01-23 20:00:00,2.514
2000-01-23 20:10:00,2.492
2000-01-23 20:20:00,2.468
2000-01-23 20:30:00,2.443
